Timestamp,Value
2021-01-01 05:30:00,0.1924927815
2021-02-01 05:30:00,0.9643201543
2021-03-01 05:30:00,2.5267249757
2021-04-01 05:30:00,3.7073170732
2021-05-01 05:30:00,5.1909892262
2021-06-01 05:30:00,6.1704211557
2021-07-01 05:30:00,7.7299412916
2021-08-01 05:30:00,8.7976539589
2021-09-01 05:30:00,10.546875
2021-10-01 05:30:00,13.3658536585
2021-11-01 05:30:00,13.9105058366
2021-12-01 05:30:00,17.0708050436
2022-01-01 05:30:00,18.2516810759
2022-02-01 05:30:00,18.9111747851
2022-03-01 05:30:00,23.0331753555
2022-04-01 05:30:00,24.3650047037
2022-05-01 05:30:00,24.5810055866
2022-06-01 05:30:00,24.63099631
2022-07-01 05:30:00,27.6112624886
2022-08-01 05:30:00,33.0637915544
2022-09-01 05:30:00,32.1554770318
2022-10-01 05:30:00,24.6127366609
2022-11-01 05:30:00,20.6660973527
2022-12-01 05:30:00,16.9014084507
