Timestamp,Value
2236-12-12 05:30:00,3.585
2236-12-22 05:30:00,3.595
2237-01-01 05:30:00,3.585
2237-01-31 05:30:00,3.59
2237-02-10 05:30:00,3.59
2237-02-20 05:30:00,3.59
2237-03-02 05:30:00,3.585
2237-03-12 05:30:00,3.59
2237-04-11 05:30:00,3.585
2237-04-21 05:30:00,3.585
2237-05-01 05:30:00,3.585
2237-05-11 05:30:00,3.585
2237-05-21 05:30:00,3.585
2237-06-20 05:30:00,3.585
2237-06-30 05:30:00,3.585
2237-07-10 05:30:00,3.585
2237-07-20 05:30:00,3.58
2237-07-30 05:30:00,3.58
2237-08-29 05:30:00,3.585
2237-09-08 05:30:00,3.585
2237-09-18 05:30:00,3.585
2237-09-28 05:30:00,3.585
2237-10-08 05:30:00,3.57
2237-11-07 05:30:00,None
2237-11-17 05:30:00,3.575
2237-11-27 05:30:00,3.575
2237-12-07 05:30:00,3.58
2237-12-17 05:30:00,3.573
2238-01-16 05:30:00,3.585
2238-01-26 05:30:00,3.585
2238-02-05 05:30:00,3.565
2238-02-15 05:30:00,3.575
2238-02-25 05:30:00,3.575
2238-03-27 05:30:00,3.58
2238-04-06 05:30:00,3.585
2238-04-16 05:30:00,3.585
2238-04-26 05:30:00,3.59
2238-05-06 05:30:00,3.584
2238-06-05 05:30:00,3.575
2238-06-15 05:30:00,3.574
2238-06-25 05:30:00,3.585
2238-07-05 05:30:00,3.585
2238-07-15 05:30:00,3.612
2238-08-14 05:30:00,None
2238-08-24 05:30:00,3.59
2238-09-03 05:30:00,3.59
2238-09-13 05:30:00,3.6
2238-09-23 05:30:00,3.595
2238-10-23 05:30:00,3.585
2238-11-02 05:30:00,3.5757
2238-11-12 05:30:00,3.57
2238-11-22 05:30:00,3.575
2238-12-02 05:30:00,3.575
2239-01-01 05:30:00,3.585
2239-01-11 05:30:00,3.59
2239-01-21 05:30:00,3.574
2239-01-31 05:30:00,None
2239-02-10 05:30:00,3.5747
2239-03-12 05:30:00,3.58
2239-03-22 05:30:00,3.575
2239-04-01 05:30:00,3.583
2239-04-11 05:30:00,3.587
2239-04-21 05:30:00,3.59
2239-05-21 05:30:00,3.5922
2239-05-31 05:30:00,3.591
2239-06-10 05:30:00,3.59
2239-06-20 05:30:00,3.59
2239-06-30 05:30:00,3.59
2239-07-30 05:30:00,3.589
2239-08-09 05:30:00,3.585
2239-08-19 05:30:00,3.595
2239-08-29 05:30:00,3.592
2239-09-08 05:30:00,3.589
2239-10-08 05:30:00,3.588
2239-10-18 05:30:00,3.585
2239-10-28 05:30:00,None
2239-11-07 05:30:00,3.585
2239-11-17 05:30:00,3.585
2239-12-17 05:30:00,3.595
2239-12-27 05:30:00,3.595
2240-01-06 05:30:00,None
2240-01-16 05:30:00,3.6
2240-01-26 05:30:00,3.595
2240-02-25 05:30:00,3.593
2240-03-06 05:30:00,3.597
2240-03-16 05:30:00,3.595
2240-03-26 05:30:00,3.5897
2240-04-05 05:30:00,3.59
2240-05-05 05:30:00,3.59
2240-05-15 05:30:00,3.59
2240-05-25 05:30:00,3.588
2240-06-04 05:30:00,3.588
2240-06-14 05:30:00,3.589
2240-07-14 05:30:00,None
2240-07-24 05:30:00,3.59
2240-08-03 05:30:00,3.59
2240-08-13 05:30:00,3.588
2240-08-23 05:30:00,3.582
2240-09-22 05:30:00,3.59
2240-10-02 05:30:00,3.59
2240-10-12 05:30:00,3.59
2240-10-22 05:30:00,3.583
2240-11-01 05:30:00,3.59
2240-12-01 05:30:00,3.588
2240-12-11 05:30:00,3.587
2240-12-21 05:30:00,3.588
2240-12-31 05:30:00,3.59
2241-01-10 05:30:00,3.588
2241-02-09 05:30:00,3.589
2241-02-19 05:30:00,3.589
2241-03-01 05:30:00,3.584
2241-03-11 05:30:00,3.595
2241-03-21 05:30:00,3.589
2241-04-20 05:30:00,None
2241-04-30 05:30:00,3.59
2241-05-10 05:30:00,3.59
2241-05-20 05:30:00,3.588
2241-05-30 05:30:00,3.59
2241-06-29 05:30:00,3.59
2241-07-09 05:30:00,3.59
2241-07-19 05:30:00,3.586
2241-07-29 05:30:00,3.59
2241-08-08 05:30:00,3.591
2241-09-07 05:30:00,3.586
2241-09-17 05:30:00,3.5895
2241-09-27 05:30:00,3.588
2241-10-07 05:30:00,3.588
2241-10-17 05:30:00,3.587
2241-11-16 05:30:00,3.59
2241-11-26 05:30:00,3.586
2241-12-06 05:30:00,3.585
2241-12-16 05:30:00,3.587
2241-12-26 05:30:00,3.585
2242-01-25 05:30:00,3.589
2242-02-04 05:30:00,3.589
2242-02-14 05:30:00,3.59
2242-02-24 05:30:00,3.591
2242-03-06 05:30:00,3.59
2242-04-05 05:30:00,3.5885
2242-04-15 05:30:00,3.59
2242-04-25 05:30:00,3.59
2242-05-05 05:30:00,3.59
2242-05-15 05:30:00,3.591
2242-06-14 05:30:00,3.588
2242-06-24 05:30:00,3.589
2242-07-04 05:30:00,3.59
2242-07-14 05:30:00,3.587
2242-07-24 05:30:00,3.588
2242-08-23 05:30:00,3.588
2242-09-02 05:30:00,3.589
2242-09-12 05:30:00,3.586
2242-09-22 05:30:00,3.585
2242-10-02 05:30:00,3.588
2242-11-01 05:30:00,3.585
2242-11-11 05:30:00,3.5837
2242-11-21 05:30:00,3.58
2242-12-01 05:30:00,3.583
2242-12-11 05:30:00,3.58
2243-01-10 05:30:00,3.578
2243-01-20 05:30:00,3.579
2243-01-30 05:30:00,3.576
2243-02-09 05:30:00,3.577
2243-02-19 05:30:00,3.5782
2243-03-21 05:30:00,3.577
2243-03-31 05:30:00,3.577
2243-04-10 05:30:00,3.578
2243-04-20 05:30:00,3.577
2243-04-30 05:30:00,3.576
2243-05-30 05:30:00,3.58
2243-06-09 05:30:00,3.586
2243-06-19 05:30:00,3.5889
2243-06-29 05:30:00,3.5872
2243-07-09 05:30:00,3.586
2243-08-08 05:30:00,3.586
2243-08-18 05:30:00,3.586
2243-08-28 05:30:00,3.5855
2243-09-07 05:30:00,3.584
2243-09-17 05:30:00,3.584
2243-10-17 05:30:00,3.582
2243-10-27 05:30:00,3.5795
2243-11-06 05:30:00,3.581
2243-11-16 05:30:00,3.579
2243-11-26 05:30:00,3.576
2243-12-26 05:30:00,None
2244-01-05 05:30:00,3.584
2244-01-15 05:30:00,3.582
2244-01-25 05:30:00,3.582
2244-02-04 05:30:00,3.58
2244-03-05 05:30:00,3.583
2244-03-15 05:30:00,3.582
2244-03-25 05:30:00,3.5797
2244-04-04 05:30:00,3.5755
2244-04-14 05:30:00,3.58
2244-05-14 05:30:00,3.58
2244-05-24 05:30:00,3.58
2244-06-03 05:30:00,3.5827
2244-06-13 05:30:00,3.585
2244-06-23 05:30:00,3.583
2244-07-23 05:30:00,3.583
2244-08-02 05:30:00,3.582
2244-08-12 05:30:00,3.579
2244-08-22 05:30:00,3.5845
2244-09-01 05:30:00,3.583
2244-10-01 05:30:00,3.583
2244-10-11 05:30:00,3.584
2244-10-21 05:30:00,3.582
2244-10-31 05:30:00,3.583
2244-11-10 05:30:00,3.583
2244-12-10 05:30:00,3.585
2244-12-20 05:30:00,3.583
2244-12-30 05:30:00,3.58
2245-01-09 05:30:00,3.579
2245-01-19 05:30:00,None
2245-02-18 05:30:00,3.582
2245-02-28 05:30:00,3.58
2245-03-10 05:30:00,3.578
2245-03-20 05:30:00,3.577
2245-03-30 05:30:00,3.573
2245-04-29 05:30:00,3.575
2245-05-09 05:30:00,3.573
2245-05-19 05:30:00,3.573
2245-05-29 05:30:00,3.572
2245-06-08 05:30:00,3.571
2245-07-08 05:30:00,3.572
2245-07-18 05:30:00,3.571
2245-07-28 05:30:00,3.571
2245-08-07 05:30:00,3.571
2245-08-17 05:30:00,3.5705
2245-09-16 05:30:00,3.575
2245-09-26 05:30:00,3.5737
2245-10-06 05:30:00,3.572
2245-10-16 05:30:00,3.572
2245-10-26 05:30:00,3.58
2245-11-25 05:30:00,3.58
2245-12-05 05:30:00,3.5737
2245-12-15 05:30:00,3.5735
2245-12-25 05:30:00,3.5727
2246-01-04 05:30:00,3.574
2246-02-03 05:30:00,3.5727
2246-02-13 05:30:00,3.573
2246-02-23 05:30:00,3.5732
2246-03-05 05:30:00,3.574
2246-03-15 05:30:00,3.581
2246-04-14 05:30:00,3.574
2246-04-24 05:30:00,3.573
2246-05-04 05:30:00,3.62
2246-05-14 05:30:00,3.63
2246-05-24 05:30:00,3.64
2246-06-23 05:30:00,3.66
2246-07-03 05:30:00,3.65
2246-07-13 05:30:00,3.65
2246-07-23 05:30:00,3.645
2246-08-02 05:30:00,3.648
2246-09-01 05:30:00,None
2246-09-11 05:30:00,3.657
2246-09-21 05:30:00,3.648
2246-10-01 05:30:00,3.651
2246-10-11 05:30:00,3.7
2246-11-10 05:30:00,3.656
2246-11-20 05:30:00,3.666
2246-11-30 05:30:00,3.647
2246-12-10 05:30:00,3.665
2246-12-20 05:30:00,3.66
2247-01-19 05:30:00,3.646
2247-01-29 05:30:00,3.665
2247-02-08 05:30:00,3.646
2247-02-18 05:30:00,3.64
2247-02-28 05:30:00,3.65
2247-03-30 05:30:00,3.64
2247-04-09 05:30:00,3.64
2247-04-19 05:30:00,3.63
2247-04-29 05:30:00,3.625
2247-05-09 05:30:00,3.625
2247-06-08 05:30:00,3.6227
2247-06-18 05:30:00,3.619
2247-06-28 05:30:00,3.62
2247-07-08 05:30:00,3.7
2247-07-18 05:30:00,3.625
2247-08-17 05:30:00,3.62
2247-08-27 05:30:00,3.625
2247-09-06 05:30:00,3.625
2247-09-16 05:30:00,3.622
2247-09-26 05:30:00,3.625
2247-10-26 05:30:00,None
2247-11-05 05:30:00,3.63
2247-11-15 05:30:00,3.6257
2247-11-25 05:30:00,3.6235
2247-12-05 05:30:00,3.6237
2248-01-04 05:30:00,3.625
2248-01-14 05:30:00,3.625
2248-01-24 05:30:00,3.62
2248-02-03 05:30:00,3.63
2248-02-13 05:30:00,3.63
2248-03-14 05:30:00,3.634
2248-03-24 05:30:00,3.63
2248-04-03 05:30:00,3.6345
2248-04-13 05:30:00,3.632
2248-04-23 05:30:00,3.639
2248-05-23 05:30:00,3.6405
2248-06-02 05:30:00,3.64
2248-06-12 05:30:00,3.64
2248-06-22 05:30:00,3.65
2248-07-02 05:30:00,3.655
2248-08-01 05:30:00,3.664
2248-08-11 05:30:00,None
2248-08-21 05:30:00,3.676
2248-08-31 05:30:00,3.68
2248-09-10 05:30:00,3.68
2248-10-10 05:30:00,3.694
2248-10-20 05:30:00,3.76
2248-10-30 05:30:00,3.76
2248-11-09 05:30:00,3.754
2248-11-19 05:30:00,3.783
2248-12-19 05:30:00,3.832
2248-12-29 05:30:00,3.8265
2249-01-08 05:30:00,3.875
2249-01-18 05:30:00,None
2249-01-28 05:30:00,3.91
2249-02-27 05:30:00,3.945
2249-03-09 05:30:00,3.95
2249-03-19 05:30:00,3.945
2249-03-29 05:30:00,3.915
2249-04-08 05:30:00,3.9
2249-05-08 05:30:00,3.8995
2249-05-18 05:30:00,3.915
2249-05-28 05:30:00,3.915
2249-06-07 05:30:00,3.96
2249-06-17 05:30:00,3.96
2249-07-17 05:30:00,3.9575
2249-07-27 05:30:00,4.0
2249-08-06 05:30:00,4.0
2249-08-16 05:30:00,4.0
2249-08-26 05:30:00,4.0
2249-09-25 05:30:00,3.906
2249-10-05 05:30:00,3.901
2249-10-15 05:30:00,3.9
2249-10-25 05:30:00,None
2249-11-04 05:30:00,3.93
2249-12-04 05:30:00,3.916
2249-12-14 05:30:00,3.935
2249-12-24 05:30:00,3.93
2250-01-03 05:30:00,None
2250-01-13 05:30:00,3.94
2250-02-12 05:30:00,3.948
2250-02-22 05:30:00,3.955
2250-03-04 05:30:00,3.976
2250-03-14 05:30:00,3.98
2250-03-24 05:30:00,3.995
2250-04-23 05:30:00,3.997
2250-05-03 05:30:00,4.0
2250-05-13 05:30:00,4.03
2250-05-23 05:30:00,4.04
2250-06-02 05:30:00,4.0
2250-07-02 05:30:00,None
2250-07-12 05:30:00,3.92
2250-07-22 05:30:00,3.89
2250-08-01 05:30:00,3.89
2250-08-11 05:30:00,3.885
2250-09-10 05:30:00,3.841
2250-09-20 05:30:00,3.845
2250-09-30 05:30:00,3.89
2250-10-10 05:30:00,3.88
2250-10-20 05:30:00,3.88
2250-11-19 05:30:00,3.895
2250-11-29 05:30:00,3.89
2250-12-09 05:30:00,3.885
2250-12-19 05:30:00,3.885
2250-12-29 05:30:00,3.885
2251-01-28 05:30:00,3.856
2251-02-07 05:30:00,3.89
2251-02-17 05:30:00,3.879
2251-02-27 05:30:00,3.885
2251-03-09 05:30:00,3.885
2251-04-08 05:30:00,None
2251-04-18 05:30:00,3.895
2251-04-28 05:30:00,3.89
2251-05-08 05:30:00,3.89
2251-05-18 05:30:00,3.939
2251-06-17 05:30:00,3.93
2251-06-27 05:30:00,3.935
2251-07-07 05:30:00,3.926
2251-07-17 05:30:00,3.93
2251-07-27 05:30:00,3.945
2251-08-26 05:30:00,3.96
2251-09-05 05:30:00,3.953
2251-09-15 05:30:00,3.954
2251-09-25 05:30:00,3.954
2251-10-05 05:30:00,3.955
2251-11-04 05:30:00,3.9455
2251-11-14 05:30:00,3.955
2251-11-24 05:30:00,3.953
2251-12-04 05:30:00,3.955
2251-12-14 05:30:00,3.98
2252-01-13 05:30:00,3.9575
2252-01-23 05:30:00,3.955
2252-02-02 05:30:00,3.965
2252-02-12 05:30:00,3.968
2252-02-22 05:30:00,3.955
2252-03-23 05:30:00,3.954
2252-04-02 05:30:00,3.958
2252-04-12 05:30:00,3.96
2252-04-22 05:30:00,3.955
2252-05-02 05:30:00,3.951
2252-06-01 05:30:00,3.955
2252-06-11 05:30:00,3.953
2252-06-21 05:30:00,3.955
2252-07-01 05:30:00,3.955
2252-07-11 05:30:00,3.956
2252-08-10 05:30:00,3.958
2252-08-20 05:30:00,3.974
2252-08-30 05:30:00,3.9409
2252-09-09 05:30:00,3.98
2252-09-19 05:30:00,3.99
2252-10-19 05:30:00,3.97
2252-10-29 05:30:00,3.965
2252-11-08 05:30:00,3.972
2252-11-18 05:30:00,3.974
2252-11-28 05:30:00,3.973
2252-12-28 05:30:00,3.971
2253-01-07 05:30:00,3.98
2253-01-17 05:30:00,3.975
2253-01-27 05:30:00,3.978
2253-02-06 05:30:00,3.972
2253-03-08 05:30:00,3.975
2253-03-18 05:30:00,3.9805
2253-03-28 05:30:00,3.978
2253-04-07 05:30:00,3.974
2253-04-17 05:30:00,3.982
2253-05-17 05:30:00,3.975
2253-05-27 05:30:00,3.98
2253-06-06 05:30:00,3.984
2253-06-16 05:30:00,3.98
2253-06-26 05:30:00,3.9805
2253-07-26 05:30:00,3.979
2253-08-05 05:30:00,3.985
2253-08-15 05:30:00,3.985
2253-08-25 05:30:00,4.065
2253-09-04 05:30:00,4.065
2253-10-04 05:30:00,4.057
2253-10-14 05:30:00,4.0572
2253-10-24 05:30:00,4.053
2253-11-03 05:30:00,4.0546
2253-11-13 05:30:00,4.07
2253-12-13 05:30:00,None
2253-12-23 05:30:00,4.13
2254-01-02 05:30:00,4.145
2254-01-12 05:30:00,4.235
2254-01-22 05:30:00,4.175
2254-02-21 05:30:00,4.185
2254-03-03 05:30:00,4.187
2254-03-13 05:30:00,4.18
2254-03-23 05:30:00,4.195
2254-04-02 05:30:00,4.185
2254-05-02 05:30:00,4.186
2254-05-12 05:30:00,4.245
2254-05-22 05:30:00,4.245
2254-06-01 05:30:00,4.245
2254-06-11 05:30:00,4.22
2254-07-11 05:30:00,4.24
2254-07-21 05:30:00,4.235
2254-07-31 05:30:00,4.225
2254-08-10 05:30:00,4.23
2254-08-20 05:30:00,4.26
2254-09-19 05:30:00,4.28
2254-09-29 05:30:00,4.295
2254-10-09 05:30:00,4.285
2254-10-19 05:30:00,4.285
2254-10-29 05:30:00,4.29
2254-11-28 05:30:00,4.259
2254-12-08 05:30:00,4.25
2254-12-18 05:30:00,4.235
2254-12-28 05:30:00,4.275
2255-01-07 05:30:00,4.26
2255-02-06 05:30:00,4.256
2255-02-16 05:30:00,4.26
2255-02-26 05:30:00,4.275
2255-03-08 05:30:00,4.275
2255-03-18 05:30:00,4.26
2255-04-17 05:30:00,4.27
2255-04-27 05:30:00,4.265
2255-05-07 05:30:00,4.275
2255-05-17 05:30:00,4.275
2255-05-27 05:30:00,4.255
2255-06-26 05:30:00,4.255
2255-07-06 05:30:00,4.249
2255-07-16 05:30:00,4.247
2255-07-26 05:30:00,4.255
2255-08-05 05:30:00,4.2632
2255-09-04 05:30:00,4.26
2255-09-14 05:30:00,4.265
2255-09-24 05:30:00,4.255
2255-10-04 05:30:00,4.262
2255-10-14 05:30:00,4.26
2255-11-13 05:30:00,4.26
2255-11-23 05:30:00,4.257
2255-12-03 05:30:00,4.26
2255-12-13 05:30:00,4.256
2255-12-23 05:30:00,4.27
2256-01-22 05:30:00,4.275
2256-02-01 05:30:00,4.3
2256-02-11 05:30:00,4.305
2256-02-21 05:30:00,4.305
2256-03-02 05:30:00,4.323
2256-04-01 05:30:00,4.328
2256-04-11 05:30:00,4.34
2256-04-21 05:30:00,4.36
2256-05-01 05:30:00,4.29
2256-05-11 05:30:00,4.27
2256-06-10 05:30:00,4.26
2256-06-20 05:30:00,4.256
2256-06-30 05:30:00,4.255
2256-07-10 05:30:00,4.265
2256-07-20 05:30:00,4.27
2256-08-19 05:30:00,4.265
2256-08-29 05:30:00,4.265
2256-09-08 05:30:00,4.258
2256-09-18 05:30:00,4.26
2256-09-28 05:30:00,4.2655
2256-10-28 05:30:00,None
2256-11-07 05:30:00,4.26
2256-11-17 05:30:00,4.26
2256-11-27 05:30:00,4.26
2256-12-07 05:30:00,4.257
2257-01-06 05:30:00,4.26
2257-01-16 05:30:00,4.255
2257-01-26 05:30:00,4.255
2257-02-05 05:30:00,4.255
2257-02-15 05:30:00,4.2585
2257-03-17 05:30:00,4.255
2257-03-27 05:30:00,4.26
2257-04-06 05:30:00,4.263
2257-04-16 05:30:00,4.255
2257-04-26 05:30:00,4.255
2257-05-26 05:30:00,4.256
2257-06-05 05:30:00,4.255
2257-06-15 05:30:00,4.248
2257-06-25 05:30:00,4.25
2257-07-05 05:30:00,4.245
2257-08-04 05:30:00,4.25
2257-08-14 05:30:00,4.245
2257-08-24 05:30:00,4.24
2257-09-03 05:30:00,4.24
2257-09-13 05:30:00,4.24
2257-10-13 05:30:00,None
2257-10-23 05:30:00,4.24
2257-11-02 05:30:00,4.235
2257-11-12 05:30:00,4.233
2257-11-22 05:30:00,4.235
2257-12-22 05:30:00,4.235
2258-01-01 05:30:00,4.234
2258-01-11 05:30:00,4.234
2258-01-21 05:30:00,4.232
2258-01-31 05:30:00,4.235
2258-03-02 05:30:00,4.24
2258-03-12 05:30:00,4.24
2258-03-22 05:30:00,4.235
2258-04-01 05:30:00,4.245
2258-04-11 05:30:00,4.245
2258-05-11 05:30:00,4.235
2258-05-21 05:30:00,4.24
2258-05-31 05:30:00,4.233
2258-06-10 05:30:00,4.239
2258-06-20 05:30:00,4.23
2258-07-20 05:30:00,4.232
2258-07-30 05:30:00,4.233
2258-08-09 05:30:00,None
2258-08-19 05:30:00,4.237
2258-08-29 05:30:00,4.239
2258-09-28 05:30:00,4.241
2258-10-08 05:30:00,4.25
2258-10-18 05:30:00,4.25
2258-10-28 05:30:00,4.25
2258-11-07 05:30:00,4.245
2258-12-07 05:30:00,4.244
2258-12-17 05:30:00,4.248
2258-12-27 05:30:00,4.243
2259-01-06 05:30:00,None
2259-01-16 05:30:00,4.26
2259-02-15 05:30:00,4.265
2259-02-25 05:30:00,4.261
2259-03-07 05:30:00,4.261
2259-03-17 05:30:00,4.256
2259-03-27 05:30:00,4.258
2259-04-26 05:30:00,4.259
2259-05-06 05:30:00,4.262
2259-05-16 05:30:00,4.26
2259-05-26 05:30:00,4.261
2259-06-05 05:30:00,4.261
2259-07-05 05:30:00,4.26
2259-07-15 05:30:00,4.26
2259-07-25 05:30:00,4.26
2259-08-04 05:30:00,4.262
2259-08-14 05:30:00,4.26
2259-09-13 05:30:00,4.258
2259-09-23 05:30:00,4.258
2259-10-03 05:30:00,4.255
2259-10-13 05:30:00,4.26
2259-10-23 05:30:00,None
2259-11-22 05:30:00,4.258
2259-12-02 05:30:00,4.26
2259-12-12 05:30:00,4.258
2259-12-22 05:30:00,4.252
2260-01-01 05:30:00,None
2260-01-31 05:30:00,4.26
2260-02-10 05:30:00,4.256
2260-02-20 05:30:00,4.255
2260-03-01 05:30:00,4.255
2260-03-11 05:30:00,4.255
2260-04-10 05:30:00,4.255
2260-04-20 05:30:00,4.255
2260-04-30 05:30:00,4.253
2260-05-10 05:30:00,4.255
2260-05-20 05:30:00,4.25
2260-06-19 05:30:00,None
2260-06-29 05:30:00,4.255
2260-07-09 05:30:00,4.255
2260-07-19 05:30:00,4.254
2260-07-29 05:30:00,4.255
2260-08-28 05:30:00,4.255
2260-09-07 05:30:00,4.252
2260-09-17 05:30:00,4.252
2260-09-27 05:30:00,4.255
2260-10-07 05:30:00,4.254
2260-11-06 05:30:00,4.255
2260-11-16 05:30:00,4.254
2260-11-26 05:30:00,4.25
2260-12-06 05:30:00,4.252
2260-12-16 05:30:00,4.25
2261-01-15 05:30:00,4.25
2261-01-25 05:30:00,4.25
2261-02-04 05:30:00,4.245
2261-02-14 05:30:00,4.251
2261-02-24 05:30:00,4.26
2261-03-26 05:30:00,None
2261-04-05 05:30:00,4.251
2261-04-15 05:30:00,4.25
2261-04-25 05:30:00,4.251
2261-05-05 05:30:00,4.247
2261-06-04 05:30:00,4.243
2261-06-14 05:30:00,4.248
2261-06-24 05:30:00,4.26
2261-07-04 05:30:00,4.26
2261-07-14 05:30:00,4.283
2261-08-13 05:30:00,4.254
2261-08-23 05:30:00,4.258
2261-09-02 05:30:00,4.258
2261-09-12 05:30:00,4.255
2261-09-22 05:30:00,4.255
2261-10-22 05:30:00,4.256
2261-11-01 05:30:00,4.253
2261-11-11 05:30:00,4.25
2261-11-21 05:30:00,4.248
2261-12-01 05:30:00,4.252
2261-12-31 05:30:00,4.25
2262-01-10 05:30:00,4.25
2262-01-20 05:30:00,4.25
2262-01-30 05:30:00,4.25
2262-02-09 05:30:00,4.25
2262-03-11 05:30:00,4.25
2262-03-21 05:30:00,4.25
2262-03-31 05:30:00,4.25
2262-04-10 05:30:00,4.25
2262-04-20 05:30:00,4.25
2262-05-20 05:30:00,4.248
2262-05-30 05:30:00,4.25
2262-06-09 05:30:00,4.25
2262-06-19 05:30:00,4.25
2262-06-29 05:30:00,4.25
2262-07-29 05:30:00,4.25
2262-08-08 05:30:00,4.275
2262-08-18 05:30:00,4.275
2262-08-28 05:30:00,4.276
2262-09-07 05:30:00,4.278
2262-10-07 05:30:00,4.277
2262-10-17 05:30:00,4.29
2262-10-27 05:30:00,4.285
2262-11-06 05:30:00,4.29
2262-11-16 05:30:00,4.275
2262-12-16 05:30:00,4.295
2262-12-26 05:30:00,4.29
2263-01-05 05:30:00,4.29
2263-01-15 05:30:00,4.281
2263-01-25 05:30:00,4.285
2263-02-24 05:30:00,4.29
2263-03-06 05:30:00,4.291
2263-03-16 05:30:00,4.29
2263-03-26 05:30:00,4.286
2263-04-05 05:30:00,4.284
2263-05-05 05:30:00,4.285
2263-05-15 05:30:00,4.28
2263-05-25 05:30:00,4.28
2263-06-04 05:30:00,4.28
2263-06-14 05:30:00,4.28
2263-07-14 05:30:00,4.28
2263-07-24 05:30:00,4.28
2263-08-03 05:30:00,4.28
2263-08-13 05:30:00,4.28
2263-08-23 05:30:00,4.283
2263-09-22 05:30:00,4.276
2263-10-02 05:30:00,4.277
2263-10-12 05:30:00,4.28
2263-10-22 05:30:00,4.28
2263-11-01 05:30:00,4.28
2263-12-01 05:30:00,4.28
2263-12-11 05:30:00,4.28
2263-12-21 05:30:00,4.295
2263-12-31 05:30:00,4.345
2264-01-10 05:30:00,4.317
2264-02-09 05:30:00,None
2264-02-19 05:30:00,4.3
2264-02-29 05:30:00,4.3
2264-03-10 05:30:00,4.3
2264-03-20 05:30:00,4.3
2264-04-19 05:30:00,4.305
2264-04-29 05:30:00,4.305
2264-05-09 05:30:00,4.307
2264-05-19 05:30:00,4.315
2264-05-29 05:30:00,4.306
2264-06-28 05:30:00,4.325
2264-07-08 05:30:00,4.345
2264-07-18 05:30:00,4.32
2264-07-28 05:30:00,4.32
2264-08-07 05:30:00,4.316
2264-09-06 05:30:00,4.317
2264-09-16 05:30:00,4.33
2264-09-26 05:30:00,4.327
2264-10-06 05:30:00,4.345
2264-10-16 05:30:00,4.345
2264-11-15 05:30:00,4.345
2264-11-25 05:30:00,4.35
2264-12-05 05:30:00,4.345
2264-12-15 05:30:00,4.335
2264-12-25 05:30:00,4.345
2265-01-24 05:30:00,None
2265-02-03 05:30:00,4.34
2265-02-13 05:30:00,4.345
2265-02-23 05:30:00,4.35
2265-03-05 05:30:00,4.335
2265-04-04 05:30:00,4.33
2265-04-14 05:30:00,4.335
2265-04-24 05:30:00,4.335
2265-05-04 05:30:00,4.326
2265-05-14 05:30:00,4.335
2265-06-13 05:30:00,4.325
2265-06-23 05:30:00,4.326
2265-07-03 05:30:00,4.335
2265-07-13 05:30:00,4.335
2265-07-23 05:30:00,4.328
2265-08-22 05:30:00,4.328
2265-09-01 05:30:00,4.34
2265-09-11 05:30:00,4.333
2265-09-21 05:30:00,4.343
2265-10-01 05:30:00,4.345
2265-10-31 05:30:00,4.338
2265-11-10 05:30:00,4.338
2265-11-20 05:30:00,4.34
2265-11-30 05:30:00,4.345
2265-12-10 05:30:00,4.348
2266-01-09 05:30:00,4.335
2266-01-19 05:30:00,4.345
2266-01-29 05:30:00,4.347
2266-02-08 05:30:00,4.35
2266-02-18 05:30:00,4.352
2266-03-20 05:30:00,4.35
2266-03-30 05:30:00,4.354
2266-04-09 05:30:00,4.355
2266-04-19 05:30:00,4.359
2266-04-29 05:30:00,4.359
2266-05-29 05:30:00,4.353
2266-06-08 05:30:00,4.365
2266-06-18 05:30:00,4.355
2266-06-28 05:30:00,4.355
2266-07-08 05:30:00,4.353
2266-08-07 05:30:00,4.356
2266-08-17 05:30:00,4.355
2266-08-27 05:30:00,4.355
2266-09-06 05:30:00,4.36
2266-09-16 05:30:00,4.357
2266-10-16 05:30:00,None
2266-10-26 05:30:00,4.358
2266-11-05 05:30:00,4.357
2266-11-15 05:30:00,4.358
2266-11-25 05:30:00,4.355
2266-12-25 05:30:00,4.358
2267-01-04 05:30:00,4.36
2267-01-14 05:30:00,4.36
2267-01-24 05:30:00,4.361
2267-02-03 05:30:00,4.361
2267-03-05 05:30:00,4.361
2267-03-15 05:30:00,4.363
2267-03-25 05:30:00,4.358
2267-04-04 05:30:00,4.359
2267-04-14 05:30:00,4.359
2267-05-14 05:30:00,4.359
2267-05-24 05:30:00,4.368
2267-06-03 05:30:00,4.37
2267-06-13 05:30:00,4.359
2267-06-23 05:30:00,4.373
2267-07-23 05:30:00,4.373
2267-08-02 05:30:00,4.373
2267-08-12 05:30:00,4.37
2267-08-22 05:30:00,4.365
2267-09-01 05:30:00,4.355
2267-10-01 05:30:00,None
2267-10-11 05:30:00,4.355
2267-10-21 05:30:00,4.356
2267-10-31 05:30:00,4.355
2267-11-10 05:30:00,4.356
2267-12-10 05:30:00,4.352
2267-12-20 05:30:00,4.34
2267-12-30 05:30:00,4.35
2268-01-09 05:30:00,4.35
2268-01-19 05:30:00,4.35
2268-02-18 05:30:00,4.3385
2268-02-28 05:30:00,4.34
2268-03-09 05:30:00,4.352
2268-03-19 05:30:00,4.351
2268-03-29 05:30:00,4.351
2268-04-28 05:30:00,4.351
2268-05-08 05:30:00,4.345
2268-05-18 05:30:00,4.346
2268-05-28 05:30:00,4.345
2268-06-07 05:30:00,4.345
2268-07-07 05:30:00,4.346
