Timestamp,Value
2123-07-18 05:30:00,1.42
2123-08-17 05:30:00,1.4
2123-08-27 05:30:00,1.4
2123-09-06 05:30:00,1.49
2123-09-16 05:30:00,1.5
2123-09-26 05:30:00,1.47
2123-10-26 05:30:00,1.46
2123-11-05 05:30:00,1.49
2123-11-15 05:30:00,1.51
2123-11-25 05:30:00,1.43
2123-12-05 05:30:00,1.44
2124-01-04 05:30:00,None
2124-01-14 05:30:00,1.38
2124-01-24 05:30:00,1.41
2124-02-03 05:30:00,1.36
2124-02-13 05:30:00,1.36
2124-03-14 05:30:00,1.33
2124-03-24 05:30:00,1.37
2124-04-03 05:30:00,1.41
2124-04-13 05:30:00,1.38
2124-04-23 05:30:00,1.37
2124-05-23 05:30:00,1.29
2124-06-02 05:30:00,1.3
2124-06-12 05:30:00,1.4
2124-06-22 05:30:00,1.45
2124-07-02 05:30:00,1.53
2124-08-01 05:30:00,1.49
2124-08-11 05:30:00,1.53
2124-08-21 05:30:00,1.54
2124-08-31 05:30:00,1.55
2124-09-10 05:30:00,1.54
2124-10-10 05:30:00,1.58
2124-10-20 05:30:00,1.54
2124-10-30 05:30:00,1.6
2124-11-09 05:30:00,1.58
2124-11-19 05:30:00,1.58
2124-12-19 05:30:00,1.53
2124-12-29 05:30:00,1.54
2125-01-08 05:30:00,1.57
2125-01-18 05:30:00,None
2125-01-28 05:30:00,1.57
2125-02-27 05:30:00,1.53
2125-03-09 05:30:00,1.53
2125-03-19 05:30:00,1.52
2125-03-29 05:30:00,1.49
2125-04-08 05:30:00,1.45
2125-05-08 05:30:00,1.46
2125-05-18 05:30:00,1.48
2125-05-28 05:30:00,1.49
2125-06-07 05:30:00,1.54
2125-06-17 05:30:00,1.52
2125-07-17 05:30:00,1.51
2125-07-27 05:30:00,1.5
2125-08-06 05:30:00,1.52
2125-08-16 05:30:00,1.56
2125-08-26 05:30:00,1.61
2125-09-25 05:30:00,1.64
2125-10-05 05:30:00,1.62
2125-10-15 05:30:00,1.56
2125-10-25 05:30:00,1.47
2125-11-04 05:30:00,1.51
2125-12-04 05:30:00,1.51
2125-12-14 05:30:00,1.52
2125-12-24 05:30:00,1.47
2126-01-03 05:30:00,1.44
2126-01-13 05:30:00,1.42
2126-02-12 05:30:00,1.43
2126-02-22 05:30:00,1.5
2126-03-04 05:30:00,1.42
2126-03-14 05:30:00,1.4
2126-03-24 05:30:00,1.36
2126-04-23 05:30:00,1.34
2126-05-03 05:30:00,1.34
2126-05-13 05:30:00,1.3
2126-05-23 05:30:00,1.29
2126-06-02 05:30:00,1.27
2126-07-02 05:30:00,1.3
2126-07-12 05:30:00,1.31
2126-07-22 05:30:00,1.31
2126-08-01 05:30:00,1.31
2126-08-11 05:30:00,1.32
2126-09-10 05:30:00,None
2126-09-20 05:30:00,1.29
2126-09-30 05:30:00,1.31
2126-10-10 05:30:00,1.35
2126-10-20 05:30:00,1.35
2126-11-19 05:30:00,1.36
2126-11-29 05:30:00,1.38
2126-12-09 05:30:00,1.38
2126-12-19 05:30:00,1.37
2126-12-29 05:30:00,1.37
2127-01-28 05:30:00,1.38
2127-02-07 05:30:00,1.36
2127-02-17 05:30:00,1.36
2127-02-27 05:30:00,1.3
2127-03-09 05:30:00,1.35
2127-04-08 05:30:00,1.5
2127-04-18 05:30:00,1.51
2127-04-28 05:30:00,1.56
2127-05-08 05:30:00,1.5
2127-05-18 05:30:00,None
2127-06-17 05:30:00,1.43
2127-06-27 05:30:00,1.46
2127-07-07 05:30:00,1.46
2127-07-17 05:30:00,1.48
2127-07-27 05:30:00,1.52
2127-08-26 05:30:00,1.45
2127-09-05 05:30:00,1.4
2127-09-15 05:30:00,1.4
2127-09-25 05:30:00,1.39
2127-10-05 05:30:00,1.38
2127-11-04 05:30:00,None
2127-11-14 05:30:00,1.36
2127-11-24 05:30:00,1.36
2127-12-04 05:30:00,1.36
2127-12-14 05:30:00,1.36
2128-01-13 05:30:00,1.35
2128-01-23 05:30:00,1.32
2128-02-02 05:30:00,1.3
2128-02-12 05:30:00,1.25
2128-02-22 05:30:00,1.33
2128-03-23 05:30:00,1.37
2128-04-02 05:30:00,1.29
2128-04-12 05:30:00,1.29
2128-04-22 05:30:00,1.31
2128-05-02 05:30:00,1.28
2128-06-01 05:30:00,1.27
2128-06-11 05:30:00,1.24
2128-06-21 05:30:00,1.26
2128-07-01 05:30:00,1.24
2128-07-11 05:30:00,1.27
2128-08-10 05:30:00,None
2128-08-20 05:30:00,1.21
2128-08-30 05:30:00,1.2
2128-09-09 05:30:00,1.21
2128-09-19 05:30:00,1.26
2128-10-19 05:30:00,1.21
2128-10-29 05:30:00,1.21
2128-11-08 05:30:00,1.18
2128-11-18 05:30:00,1.07
2128-11-28 05:30:00,1.14
2128-12-28 05:30:00,1.16
2129-01-07 05:30:00,1.15
2129-01-17 05:30:00,1.12
2129-01-27 05:30:00,None
2129-02-06 05:30:00,1.13
2129-03-08 05:30:00,1.15
2129-03-18 05:30:00,1.16
2129-03-28 05:30:00,1.14
2129-04-07 05:30:00,1.15
2129-04-17 05:30:00,1.18
2129-05-17 05:30:00,1.14
2129-05-27 05:30:00,1.13
2129-06-06 05:30:00,1.2
2129-06-16 05:30:00,1.2
2129-06-26 05:30:00,1.24
2129-07-26 05:30:00,1.16
2129-08-05 05:30:00,1.1
2129-08-15 05:30:00,1.07
2129-08-25 05:30:00,1.1
2129-09-04 05:30:00,1.03
2129-10-04 05:30:00,1.07
2129-10-14 05:30:00,1.05
2129-10-24 05:30:00,None
2129-11-03 05:30:00,1.05
2129-11-13 05:30:00,1.0
2129-12-13 05:30:00,1.02
2129-12-23 05:30:00,1.02
2130-01-02 05:30:00,None
2130-01-12 05:30:00,1.02
2130-01-22 05:30:00,1.02
2130-02-21 05:30:00,1.03
2130-03-03 05:30:00,0.97
2130-03-13 05:30:00,1.04
2130-03-23 05:30:00,1.0
2130-04-02 05:30:00,1.03
2130-05-02 05:30:00,1.11
2130-05-12 05:30:00,1.1
2130-05-22 05:30:00,1.07
2130-06-01 05:30:00,1.09
2130-06-11 05:30:00,1.05
2130-07-11 05:30:00,None
2130-07-21 05:30:00,1.02
2130-07-31 05:30:00,1.09
2130-08-10 05:30:00,1.06
2130-08-20 05:30:00,1.1
2130-09-19 05:30:00,1.06
2130-09-29 05:30:00,1.03
2130-10-09 05:30:00,1.04
2130-10-19 05:30:00,1.06
2130-10-29 05:30:00,1.09
2130-11-28 05:30:00,1.05
2130-12-08 05:30:00,1.02
2130-12-18 05:30:00,0.98
2130-12-28 05:30:00,1.01
2131-01-07 05:30:00,0.96
2131-02-06 05:30:00,0.92
2131-02-16 05:30:00,0.89
2131-02-26 05:30:00,0.83
2131-03-08 05:30:00,0.79
2131-03-18 05:30:00,0.69
2131-04-17 05:30:00,None
2131-04-27 05:30:00,0.68
2131-05-07 05:30:00,0.64
2131-05-17 05:30:00,0.62
2131-05-27 05:30:00,0.55
2131-06-26 05:30:00,0.53
2131-07-06 05:30:00,0.51
2131-07-16 05:30:00,0.48
2131-07-26 05:30:00,0.43
2131-08-05 05:30:00,0.42
2131-09-04 05:30:00,0.44
2131-09-14 05:30:00,0.55
2131-09-24 05:30:00,0.58
2131-10-04 05:30:00,0.66
2131-10-14 05:30:00,0.67
2131-11-13 05:30:00,0.6
2131-11-23 05:30:00,0.55
2131-12-03 05:30:00,0.51
2131-12-13 05:30:00,0.54
2131-12-23 05:30:00,0.54
2132-01-22 05:30:00,0.55
2132-02-01 05:30:00,0.6
2132-02-11 05:30:00,0.65
2132-02-21 05:30:00,0.61
2132-03-02 05:30:00,0.61
2132-04-01 05:30:00,0.59
2132-04-11 05:30:00,0.58
2132-04-21 05:30:00,0.53
2132-05-01 05:30:00,0.45
2132-05-11 05:30:00,None
2132-06-10 05:30:00,0.47
2132-06-20 05:30:00,0.48
2132-06-30 05:30:00,0.43
2132-07-10 05:30:00,0.47
2132-07-20 05:30:00,0.6
2132-08-19 05:30:00,0.61
2132-08-29 05:30:00,0.61
2132-09-08 05:30:00,0.69
2132-09-18 05:30:00,0.65
2132-09-28 05:30:00,0.64
2132-10-28 05:30:00,0.66
2132-11-07 05:30:00,0.69
2132-11-17 05:30:00,0.59
2132-11-27 05:30:00,0.59
2132-12-07 05:30:00,0.65
2133-01-06 05:30:00,0.58
2133-01-16 05:30:00,0.67
2133-01-26 05:30:00,0.69
2133-02-05 05:30:00,0.62
2133-02-15 05:30:00,0.67
2133-03-17 05:30:00,0.62
2133-03-27 05:30:00,0.53
2133-04-06 05:30:00,0.55
2133-04-16 05:30:00,0.6
2133-04-26 05:30:00,0.63
2133-05-26 05:30:00,0.63
2133-06-05 05:30:00,0.64
2133-06-15 05:30:00,0.6
2133-06-25 05:30:00,0.62
2133-07-05 05:30:00,0.63
2133-08-04 05:30:00,0.69
2133-08-14 05:30:00,0.63
2133-08-24 05:30:00,0.66
2133-09-03 05:30:00,0.63
2133-09-13 05:30:00,0.67
2133-10-13 05:30:00,0.7
2133-10-23 05:30:00,0.65
2133-11-02 05:30:00,0.7
2133-11-12 05:30:00,0.68
2133-11-22 05:30:00,0.65
2133-12-22 05:30:00,None
2134-01-01 05:30:00,0.59
2134-01-11 05:30:00,0.56
2134-01-21 05:30:00,0.64
2134-01-31 05:30:00,0.69
2134-03-02 05:30:00,0.82
2134-03-12 05:30:00,0.7
2134-03-22 05:30:00,0.76
2134-04-01 05:30:00,0.77
2134-04-11 05:30:00,0.68
2134-05-11 05:30:00,0.74
2134-05-21 05:30:00,0.69
2134-05-31 05:30:00,0.62
2134-06-10 05:30:00,0.67
2134-06-20 05:30:00,0.58
2134-07-20 05:30:00,0.53
2134-07-30 05:30:00,0.55
2134-08-09 05:30:00,0.56
2134-08-19 05:30:00,0.59
2134-08-29 05:30:00,0.54
2134-09-28 05:30:00,0.52
2134-10-08 05:30:00,0.49
2134-10-18 05:30:00,0.51
2134-10-28 05:30:00,0.51
2134-11-07 05:30:00,0.54
2134-12-07 05:30:00,0.54
2134-12-17 05:30:00,0.57
2134-12-27 05:30:00,0.56
2135-01-06 05:30:00,0.6
2135-01-16 05:30:00,None
2135-02-15 05:30:00,0.61
2135-02-25 05:30:00,0.6
2135-03-07 05:30:00,0.58
2135-03-17 05:30:00,0.58
2135-03-27 05:30:00,0.7
2135-04-26 05:30:00,0.67
2135-05-06 05:30:00,0.6
2135-05-16 05:30:00,0.61
2135-05-26 05:30:00,0.57
2135-06-05 05:30:00,0.6
2135-07-05 05:30:00,0.58
2135-07-15 05:30:00,0.6
2135-07-25 05:30:00,0.66
2135-08-04 05:30:00,0.68
2135-08-14 05:30:00,0.66
2135-09-13 05:30:00,0.77
2135-09-23 05:30:00,0.7
2135-10-03 05:30:00,0.74
2135-10-13 05:30:00,0.77
2135-10-23 05:30:00,0.78
2135-11-22 05:30:00,0.77
2135-12-02 05:30:00,0.81
2135-12-12 05:30:00,0.86
2135-12-22 05:30:00,0.84
2136-01-01 05:30:00,0.76
2136-01-31 05:30:00,0.74
2136-02-10 05:30:00,0.77
2136-02-20 05:30:00,0.78
2136-03-01 05:30:00,0.77
2136-03-11 05:30:00,0.78
2136-04-10 05:30:00,0.77
2136-04-20 05:30:00,0.73
2136-04-30 05:30:00,0.83
2136-05-10 05:30:00,0.88
2136-05-20 05:30:00,0.93
2136-06-19 05:30:00,0.96
2136-06-29 05:30:00,0.95
2136-07-09 05:30:00,0.94
2136-07-19 05:30:00,0.97
2136-07-29 05:30:00,1.01
2136-08-28 05:30:00,None
2136-09-07 05:30:00,1.04
2136-09-17 05:30:00,1.06
2136-09-27 05:30:00,1.04
2136-10-07 05:30:00,1.07
2136-11-06 05:30:00,1.08
2136-11-16 05:30:00,1.05
2136-11-26 05:30:00,1.08
2136-12-06 05:30:00,1.14
2136-12-16 05:30:00,1.2
2137-01-15 05:30:00,1.14
2137-01-25 05:30:00,1.15
2137-02-04 05:30:00,1.09
2137-02-14 05:30:00,1.15
2137-02-24 05:30:00,1.15
2137-03-26 05:30:00,1.13
2137-04-05 05:30:00,1.12
2137-04-15 05:30:00,1.11
2137-04-25 05:30:00,1.1
2137-05-05 05:30:00,1.08
2137-06-04 05:30:00,1.08
2137-06-14 05:30:00,1.07
2137-06-24 05:30:00,1.05
2137-07-04 05:30:00,1.07
2137-07-14 05:30:00,1.15
2137-08-13 05:30:00,1.14
2137-08-23 05:30:00,1.15
2137-09-02 05:30:00,1.2
2137-09-12 05:30:00,1.18
2137-09-22 05:30:00,1.2
2137-10-22 05:30:00,None
2137-11-01 05:30:00,1.23
2137-11-11 05:30:00,1.24
2137-11-21 05:30:00,1.24
2137-12-01 05:30:00,1.19
2137-12-31 05:30:00,1.19
2138-01-10 05:30:00,1.17
2138-01-20 05:30:00,1.15
2138-01-30 05:30:00,1.12
2138-02-09 05:30:00,1.12
2138-03-11 05:30:00,1.1
2138-03-21 05:30:00,1.11
2138-03-31 05:30:00,1.09
2138-04-10 05:30:00,1.07
2138-04-20 05:30:00,1.08
2138-05-20 05:30:00,1.08
2138-05-30 05:30:00,1.08
2138-06-09 05:30:00,0.98
2138-06-19 05:30:00,1.03
2138-06-29 05:30:00,1.05
2138-07-29 05:30:00,0.96
2138-08-08 05:30:00,None
2138-08-18 05:30:00,0.97
2138-08-28 05:30:00,0.98
2138-09-07 05:30:00,0.96
2138-10-07 05:30:00,0.9
2138-10-17 05:30:00,0.95
2138-10-27 05:30:00,0.98
2138-11-06 05:30:00,0.93
2138-11-16 05:30:00,0.96
2138-12-16 05:30:00,0.92
2138-12-26 05:30:00,0.92
2139-01-05 05:30:00,0.94
2139-01-15 05:30:00,None
2139-01-25 05:30:00,0.94
2139-02-24 05:30:00,0.93
2139-03-06 05:30:00,0.86
2139-03-16 05:30:00,0.89
2139-03-26 05:30:00,0.86
2139-04-05 05:30:00,0.88
2139-05-05 05:30:00,0.86
2139-05-15 05:30:00,0.86
2139-05-25 05:30:00,0.86
2139-06-04 05:30:00,0.88
2139-06-14 05:30:00,0.89
2139-07-14 05:30:00,0.86
2139-07-24 05:30:00,0.83
2139-08-03 05:30:00,0.81
2139-08-13 05:30:00,0.8
2139-08-23 05:30:00,0.81
2139-09-22 05:30:00,0.8
2139-10-02 05:30:00,0.78
2139-10-12 05:30:00,0.77
2139-10-22 05:30:00,None
2139-11-01 05:30:00,0.78
2139-12-01 05:30:00,0.8
2139-12-11 05:30:00,0.81
2139-12-21 05:30:00,0.88
2139-12-31 05:30:00,None
2140-01-10 05:30:00,0.88
2140-02-09 05:30:00,0.84
2140-02-19 05:30:00,0.83
2140-02-29 05:30:00,0.83
2140-03-10 05:30:00,0.84
2140-03-20 05:30:00,0.82
2140-04-19 05:30:00,0.85
2140-04-29 05:30:00,0.88
2140-05-09 05:30:00,0.87
2140-05-19 05:30:00,0.86
2140-05-29 05:30:00,0.81
2140-06-28 05:30:00,None
2140-07-08 05:30:00,0.84
2140-07-18 05:30:00,0.84
2140-07-28 05:30:00,0.86
2140-08-07 05:30:00,0.86
2140-09-06 05:30:00,0.91
2140-09-16 05:30:00,0.92
2140-09-26 05:30:00,0.89
2140-10-06 05:30:00,0.89
2140-10-16 05:30:00,0.85
2140-11-15 05:30:00,0.87
2140-11-25 05:30:00,0.87
2140-12-05 05:30:00,0.85
2140-12-15 05:30:00,0.87
2140-12-25 05:30:00,0.81
2141-01-24 05:30:00,0.8
2141-02-03 05:30:00,0.84
2141-02-13 05:30:00,0.79
2141-02-23 05:30:00,0.84
2141-03-05 05:30:00,0.85
2141-04-04 05:30:00,None
2141-04-14 05:30:00,0.85
2141-04-24 05:30:00,0.87
2141-05-04 05:30:00,0.9
2141-05-14 05:30:00,0.91
2141-06-13 05:30:00,0.88
2141-06-23 05:30:00,0.86
2141-07-03 05:30:00,0.84
2141-07-13 05:30:00,0.86
2141-07-23 05:30:00,0.84
2141-08-22 05:30:00,0.83
2141-09-01 05:30:00,0.84
2141-09-11 05:30:00,0.82
2141-09-21 05:30:00,0.81
2141-10-01 05:30:00,0.81
2141-10-31 05:30:00,0.8
2141-11-10 05:30:00,0.79
2141-11-20 05:30:00,0.79
2141-11-30 05:30:00,0.79
2141-12-10 05:30:00,0.8
2142-01-09 05:30:00,0.81
2142-01-19 05:30:00,0.78
2142-01-29 05:30:00,0.81
2142-02-08 05:30:00,0.83
2142-02-18 05:30:00,0.82
2142-03-20 05:30:00,0.83
2142-03-30 05:30:00,0.83
2142-04-09 05:30:00,0.8
2142-04-19 05:30:00,0.82
2142-04-29 05:30:00,0.84
2142-05-29 05:30:00,0.91
2142-06-08 05:30:00,0.97
2142-06-18 05:30:00,0.94
2142-06-28 05:30:00,0.96
2142-07-08 05:30:00,0.97
2142-08-07 05:30:00,0.97
2142-08-17 05:30:00,1.03
2142-08-27 05:30:00,1.02
2142-09-06 05:30:00,1.04
2142-09-16 05:30:00,1.01
2142-10-16 05:30:00,0.99
2142-10-26 05:30:00,1.09
2142-11-05 05:30:00,1.08
2142-11-15 05:30:00,1.13
2142-11-25 05:30:00,None
2142-12-25 05:30:00,1.14
2143-01-04 05:30:00,1.1
2143-01-14 05:30:00,1.01
2143-01-24 05:30:00,1.03
2143-02-03 05:30:00,0.99
2143-03-05 05:30:00,0.87
2143-03-15 05:30:00,0.85
2143-03-25 05:30:00,0.92
2143-04-04 05:30:00,0.83
2143-04-14 05:30:00,0.92
2143-05-14 05:30:00,0.91
2143-05-24 05:30:00,0.85
2143-06-03 05:30:00,0.92
2143-06-13 05:30:00,0.9
2143-06-23 05:30:00,0.86
2143-07-23 05:30:00,0.91
2143-08-02 05:30:00,0.87
2143-08-12 05:30:00,0.87
2143-08-22 05:30:00,0.91
2143-09-01 05:30:00,0.85
2143-10-01 05:30:00,0.8
2143-10-11 05:30:00,0.9
2143-10-21 05:30:00,0.87
2143-10-31 05:30:00,0.81
2143-11-10 05:30:00,0.81
2143-12-10 05:30:00,None
2143-12-20 05:30:00,0.76
2143-12-30 05:30:00,0.76
2144-01-09 05:30:00,0.75
2144-01-19 05:30:00,0.8
2144-02-18 05:30:00,0.78
2144-02-28 05:30:00,0.87
2144-03-09 05:30:00,0.86
2144-03-19 05:30:00,0.82
2144-03-29 05:30:00,0.84
2144-04-28 05:30:00,0.85
2144-05-08 05:30:00,0.85
2144-05-18 05:30:00,0.88
2144-05-28 05:30:00,0.86
2144-06-07 05:30:00,0.81
2144-07-07 05:30:00,0.81
2144-07-17 05:30:00,0.81
2144-07-27 05:30:00,0.81
2144-08-06 05:30:00,0.83
2144-08-16 05:30:00,0.85
2144-09-15 05:30:00,0.81
2144-09-25 05:30:00,0.78
2144-10-05 05:30:00,0.77
2144-10-15 05:30:00,0.78
2144-10-25 05:30:00,0.81
2144-11-24 05:30:00,0.86
2144-12-04 05:30:00,0.9
2144-12-14 05:30:00,0.92
2144-12-24 05:30:00,0.92
2145-01-03 05:30:00,None
2145-02-02 05:30:00,0.91
2145-02-12 05:30:00,0.92
2145-02-22 05:30:00,0.97
2145-03-04 05:30:00,0.99
2145-03-14 05:30:00,1.0
2145-04-13 05:30:00,1.02
2145-04-23 05:30:00,1.01
2145-05-03 05:30:00,1.06
2145-05-13 05:30:00,1.07
2145-05-23 05:30:00,1.02
2145-06-22 05:30:00,1.03
2145-07-02 05:30:00,1.04
2145-07-12 05:30:00,1.07
2145-07-22 05:30:00,1.1
2145-08-01 05:30:00,1.05
2145-08-31 05:30:00,1.01
2145-09-10 05:30:00,1.01
2145-09-20 05:30:00,0.97
2145-09-30 05:30:00,0.98
2145-10-10 05:30:00,1.03
2145-11-09 05:30:00,1.09
2145-11-19 05:30:00,1.09
2145-11-29 05:30:00,1.06
2145-12-09 05:30:00,1.08
2145-12-19 05:30:00,1.01
2146-01-18 05:30:00,1.03
2146-01-28 05:30:00,1.04
2146-02-07 05:30:00,1.05
2146-02-17 05:30:00,0.99
2146-02-27 05:30:00,0.96
2146-03-29 05:30:00,0.94
2146-04-08 05:30:00,1.02
2146-04-18 05:30:00,1.01
2146-04-28 05:30:00,0.97
2146-05-08 05:30:00,0.98
2146-06-07 05:30:00,0.97
2146-06-17 05:30:00,0.94
2146-06-27 05:30:00,0.92
2146-07-07 05:30:00,0.97
2146-07-17 05:30:00,1.01
2146-08-16 05:30:00,1.03
2146-08-26 05:30:00,1.07
2146-09-05 05:30:00,1.13
2146-09-15 05:30:00,1.1
2146-09-25 05:30:00,1.04
2146-10-25 05:30:00,None
2146-11-04 05:30:00,1.04
2146-11-14 05:30:00,1.05
2146-11-24 05:30:00,1.06
2146-12-04 05:30:00,1.02
2147-01-03 05:30:00,1.08
2147-01-13 05:30:00,1.14
2147-01-23 05:30:00,1.17
2147-02-02 05:30:00,1.14
2147-02-12 05:30:00,1.08
2147-03-14 05:30:00,1.12
2147-03-24 05:30:00,1.06
2147-04-03 05:30:00,1.09
2147-04-13 05:30:00,1.09
2147-04-23 05:30:00,1.05
2147-05-23 05:30:00,1.04
2147-06-02 05:30:00,1.04
2147-06-12 05:30:00,1.03
2147-06-22 05:30:00,1.04
2147-07-02 05:30:00,0.99
2147-08-01 05:30:00,1.03
2147-08-11 05:30:00,0.99
2147-08-21 05:30:00,0.98
2147-08-31 05:30:00,0.83
2147-09-10 05:30:00,0.93
2147-10-10 05:30:00,None
2147-10-20 05:30:00,0.96
2147-10-30 05:30:00,0.99
2147-11-09 05:30:00,0.95
2147-11-19 05:30:00,1.01
2147-12-19 05:30:00,1.22
2147-12-29 05:30:00,1.31
2148-01-08 05:30:00,1.4
2148-01-18 05:30:00,1.21
2148-01-28 05:30:00,1.22
2148-02-27 05:30:00,1.23
2148-03-08 05:30:00,1.26
2148-03-18 05:30:00,1.36
2148-03-28 05:30:00,1.36
2148-04-07 05:30:00,1.3
2148-05-07 05:30:00,1.26
2148-05-17 05:30:00,1.24
2148-05-27 05:30:00,1.25
2148-06-06 05:30:00,1.22
2148-06-16 05:30:00,1.14
2148-07-16 05:30:00,1.14
2148-07-26 05:30:00,1.18
2148-08-05 05:30:00,None
2148-08-15 05:30:00,1.13
2148-08-25 05:30:00,1.09
2148-09-24 05:30:00,1.04
2148-10-04 05:30:00,1.13
2148-10-14 05:30:00,1.11
2148-10-24 05:30:00,1.14
2148-11-03 05:30:00,1.13
2148-12-03 05:30:00,1.13
2148-12-13 05:30:00,1.16
2148-12-23 05:30:00,1.2
2149-01-02 05:30:00,None
2149-01-12 05:30:00,1.24
2149-02-11 05:30:00,1.26
2149-02-21 05:30:00,1.24
2149-03-03 05:30:00,1.22
2149-03-13 05:30:00,1.22
2149-03-23 05:30:00,1.22
2149-04-22 05:30:00,1.21
2149-05-02 05:30:00,1.21
2149-05-12 05:30:00,1.17
2149-05-22 05:30:00,1.23
2149-06-01 05:30:00,1.26
2149-07-01 05:30:00,1.22
2149-07-11 05:30:00,1.17
2149-07-21 05:30:00,1.11
2149-07-31 05:30:00,1.14
2149-08-10 05:30:00,1.07
2149-09-09 05:30:00,1.04
2149-09-19 05:30:00,1.04
2149-09-29 05:30:00,1.0
2149-10-09 05:30:00,0.99
2149-10-19 05:30:00,None
2149-11-18 05:30:00,1.02
2149-11-28 05:30:00,0.99
2149-12-08 05:30:00,1.03
2149-12-18 05:30:00,1.06
2149-12-28 05:30:00,None
2150-01-27 05:30:00,1.06
2150-02-06 05:30:00,1.0
2150-02-16 05:30:00,1.03
2150-02-26 05:30:00,1.04
2150-03-08 05:30:00,1.05
2150-04-07 05:30:00,1.14
2150-04-17 05:30:00,1.13
2150-04-27 05:30:00,1.11
2150-05-07 05:30:00,1.1
2150-05-17 05:30:00,0.99
2150-06-16 05:30:00,None
2150-06-26 05:30:00,0.99
2150-07-06 05:30:00,1.02
2150-07-16 05:30:00,1.01
2150-07-26 05:30:00,0.98
2150-08-25 05:30:00,0.96
2150-09-04 05:30:00,0.98
2150-09-14 05:30:00,1.01
2150-09-24 05:30:00,1.04
2150-10-04 05:30:00,1.04
2150-11-03 05:30:00,1.04
2150-11-13 05:30:00,0.97
2150-11-23 05:30:00,0.97
2150-12-03 05:30:00,1.0
2150-12-13 05:30:00,1.02
2151-01-12 05:30:00,1.03
2151-01-22 05:30:00,1.04
2151-02-01 05:30:00,1.04
2151-02-11 05:30:00,1.04
2151-02-21 05:30:00,1.06
2151-03-23 05:30:00,None
2151-04-02 05:30:00,1.05
2151-04-12 05:30:00,1.08
2151-04-22 05:30:00,1.05
2151-05-02 05:30:00,1.05
2151-06-01 05:30:00,1.04
2151-06-11 05:30:00,1.01
2151-06-21 05:30:00,1.03
2151-07-01 05:30:00,1.06
2151-07-11 05:30:00,1.02
2151-08-10 05:30:00,1.03
2151-08-20 05:30:00,1.04
2151-08-30 05:30:00,1.06
2151-09-09 05:30:00,1.04
2151-09-19 05:30:00,1.08
2151-10-19 05:30:00,1.08
2151-10-29 05:30:00,1.08
2151-11-08 05:30:00,1.1
2151-11-18 05:30:00,1.1
2151-11-28 05:30:00,1.09
2151-12-28 05:30:00,1.09
2152-01-07 05:30:00,1.11
2152-01-17 05:30:00,1.12
2152-01-27 05:30:00,1.13
2152-02-06 05:30:00,1.18
2152-03-07 05:30:00,1.15
2152-03-17 05:30:00,1.13
2152-03-27 05:30:00,1.08
2152-04-06 05:30:00,1.05
2152-04-16 05:30:00,1.06
2152-05-16 05:30:00,1.16
2152-05-26 05:30:00,1.14
2152-06-05 05:30:00,1.14
2152-06-15 05:30:00,1.16
2152-06-25 05:30:00,None
2152-07-25 05:30:00,1.1
2152-08-04 05:30:00,1.07
2152-08-14 05:30:00,1.04
2152-08-24 05:30:00,1.06
2152-09-03 05:30:00,1.05
2152-10-03 05:30:00,1.09
2152-10-13 05:30:00,1.08
2152-10-23 05:30:00,1.11
2152-11-02 05:30:00,1.11
2152-11-12 05:30:00,1.14
2152-12-12 05:30:00,1.21
2152-12-22 05:30:00,1.24
2153-01-01 05:30:00,1.18
2153-01-11 05:30:00,1.18
2153-01-21 05:30:00,1.14
2153-02-20 05:30:00,1.14
2153-03-02 05:30:00,1.16
2153-03-12 05:30:00,1.17
2153-03-22 05:30:00,1.17
2153-04-01 05:30:00,1.14
2153-05-01 05:30:00,1.16
2153-05-11 05:30:00,1.12
2153-05-21 05:30:00,1.13
2153-05-31 05:30:00,1.13
2153-06-10 05:30:00,1.14
2153-07-10 05:30:00,1.08
2153-07-20 05:30:00,1.07
2153-07-30 05:30:00,1.1
2153-08-09 05:30:00,1.09
2153-08-19 05:30:00,1.1
2153-09-18 05:30:00,1.08
2153-09-28 05:30:00,1.13
2153-10-08 05:30:00,1.15
2153-10-18 05:30:00,1.14
2153-10-28 05:30:00,1.14
2153-11-27 05:30:00,1.11
2153-12-07 05:30:00,1.08
2153-12-17 05:30:00,1.03
2153-12-27 05:30:00,0.98
2154-01-06 05:30:00,1.01
2154-02-05 05:30:00,None
2154-02-15 05:30:00,0.99
2154-02-25 05:30:00,0.94
2154-03-07 05:30:00,0.94
2154-03-17 05:30:00,0.91
2154-04-16 05:30:00,0.93
2154-04-26 05:30:00,0.98
2154-05-06 05:30:00,0.96
2154-05-16 05:30:00,0.99
2154-05-26 05:30:00,0.93
2154-06-25 05:30:00,0.93
2154-07-05 05:30:00,0.89
2154-07-15 05:30:00,0.87
2154-07-25 05:30:00,0.93
2154-08-04 05:30:00,0.92
2154-09-03 05:30:00,0.88
2154-09-13 05:30:00,0.88
2154-09-23 05:30:00,0.86
2154-10-03 05:30:00,0.83
2154-10-13 05:30:00,0.82
2154-11-12 05:30:00,0.84
2154-11-22 05:30:00,0.82
2154-12-02 05:30:00,0.85
2154-12-12 05:30:00,0.8
2154-12-22 05:30:00,0.79
2155-01-21 05:30:00,None
2155-01-31 05:30:00,0.78
2155-02-10 05:30:00,0.84
2155-02-20 05:30:00,0.82
2155-03-02 05:30:00,0.79
2155-04-01 05:30:00,0.77
