Timestamp,Value
678672000000,5.3847
678931200000,5.3789
679017600000,5.3742
679104000000,5.3742
679190400000,5.3742
679276800000,5.3742
679536000000,5.3679
679622400000,5.3679
679708800000,5.3679
679795200000,5.3679
679881600000,5.3679
680140800000,5.3605
680227200000,5.3605
680313600000,5.3605
680400000000,None
680486400000,5.3605
680745600000,5.3605
680832000000,5.3605
680918400000,5.3605
681004800000,5.3605
681091200000,5.3605
681350400000,5.3605
681436800000,5.3568
681523200000,5.3568
681609600000,5.3568
681696000000,5.3618
681955200000,5.3618
682041600000,5.3618
682128000000,5.3618
682214400000,5.3618
682300800000,5.3696
682560000000,5.3785
682646400000,5.3936
682732800000,5.3888
682819200000,5.3862
682905600000,5.3862
683164800000,5.3862
683251200000,5.3862
683337600000,5.3862
683424000000,5.3862
683510400000,5.3862
683769600000,None
683856000000,5.3862
683942400000,5.3862
684028800000,5.3862
684115200000,5.3862
684374400000,5.3862
684460800000,5.3835
684547200000,5.3835
684633600000,5.3835
684720000000,5.3835
684979200000,None
685065600000,5.3835
685152000000,None
685238400000,5.3899
685324800000,5.3899
685584000000,5.3899
685670400000,5.3899
685756800000,5.3899
685843200000,5.3899
685929600000,5.3899
686188800000,None
686275200000,5.3899
686361600000,5.3899
686448000000,5.3899
686534400000,5.3854
686793600000,5.3854
686880000000,5.3854
686966400000,5.3944
687052800000,5.3944
687139200000,5.3944
687398400000,None
687484800000,5.3944
687571200000,5.3944
687657600000,None
687744000000,5.3944
688003200000,5.3944
688089600000,5.3944
688176000000,5.3944
688262400000,5.3944
688348800000,5.3944
688608000000,None
688694400000,5.3807
688780800000,5.3944
688867200000,5.3944
688953600000,None
689212800000,5.3944
689299200000,5.3944
689385600000,None
689472000000,None
689558400000,5.3975
689817600000,None
689904000000,None
689990400000,None
690076800000,5.4002
690163200000,5.3976
690422400000,5.3976
690508800000,5.3976
690595200000,5.3976
690681600000,5.3955
690768000000,5.402
691027200000,5.402
691113600000,5.402
691200000000,5.402
691286400000,None
691372800000,5.4115
691632000000,5.4115
691718400000,5.4115
691804800000,5.4115
691891200000,5.4115
691977600000,5.4115
692236800000,5.4115
692323200000,5.4115
692409600000,5.4207
692496000000,5.4207
692582400000,5.4207
692841600000,5.4299
692928000000,5.4261
693014400000,5.4261
693100800000,5.4261
693187200000,5.4261
693446400000,5.4261
693532800000,5.4292
693619200000,None
693705600000,5.4292
693792000000,5.4292
694051200000,5.4478
694137600000,5.4478
694224000000,None
694310400000,5.4478
694396800000,5.4559
694656000000,5.4559
694742400000,5.4494
694828800000,5.4494
694915200000,5.4494
695001600000,5.4591
695260800000,5.4646
695347200000,5.4646
695433600000,5.4646
695520000000,5.4686
695606400000,5.4686
695865600000,None
695952000000,5.4641
696038400000,5.4641
696124800000,5.4641
696211200000,5.4668
696470400000,5.4668
696556800000,5.4686
696643200000,5.4686
696729600000,5.4686
696816000000,5.4686
697075200000,5.4686
697161600000,5.4686
697248000000,5.4686
697334400000,5.4686
697420800000,5.4686
697680000000,5.4616
697766400000,5.4709
697852800000,5.4802
697939200000,5.4837
698025600000,5.4837
698284800000,None
698371200000,5.4837
698457600000,5.4837
698544000000,5.4837
698630400000,5.4837
698889600000,5.4837
698976000000,5.4837
699062400000,5.4837
699148800000,5.483
699235200000,5.483
699494400000,5.483
699580800000,5.483
699667200000,5.4887
699753600000,5.4887
699840000000,5.4887
700099200000,5.4887
700185600000,5.4887
700272000000,5.4887
700358400000,5.4864
700444800000,5.4892
700704000000,5.4892
700790400000,5.4892
700876800000,5.4837
700963200000,5.4837
701049600000,5.4929
701308800000,5.4929
701395200000,5.4929
701481600000,5.4887
701568000000,5.4837
701654400000,5.4837
701913600000,5.4812
702000000000,5.4812
702086400000,5.4812
702172800000,5.4812
702259200000,5.4812
702518400000,5.4812
702604800000,5.4812
702691200000,5.4812
702777600000,5.4792
702864000000,5.4792
703123200000,5.5077
703209600000,5.5077
703296000000,5.5328
703382400000,5.5328
703468800000,5.5328
703728000000,5.5328
703814400000,5.5328
703900800000,5.5328
703987200000,5.5328
704073600000,5.5254
704332800000,5.5254
704419200000,5.5254
704505600000,5.5239
704592000000,5.5239
704678400000,None
704937600000,5.5239
705024000000,5.5239
705110400000,5.5388
705196800000,5.5338
705283200000,5.5338
705542400000,5.5288
705628800000,5.5288
705715200000,5.5138
705801600000,5.5138
705888000000,5.5138
706147200000,5.5138
706233600000,5.5138
706320000000,5.5138
706406400000,5.5138
706492800000,5.5138
706752000000,None
706838400000,5.5087
706924800000,5.5048
707011200000,5.5048
707097600000,5.5048
707356800000,5.5003
707443200000,5.4937
707529600000,5.4937
707616000000,5.4987
707702400000,5.4987
707961600000,5.4937
708048000000,5.4937
708134400000,5.4937
708220800000,5.4937
708307200000,5.4937
708566400000,5.4937
708652800000,5.4884
708739200000,5.4884
708825600000,5.4884
708912000000,5.4884
709171200000,5.4884
709257600000,5.4884
709344000000,5.4837
709430400000,5.4758
709516800000,5.4758
709776000000,5.4758
709862400000,5.4758
709948800000,5.4758
710035200000,5.4758
710121600000,5.4758
710380800000,5.4758
710467200000,5.4758
710553600000,5.4758
710640000000,5.4636
710726400000,5.472
710985600000,5.4721
711072000000,5.4721
711158400000,5.4721
711244800000,5.4721
711331200000,5.4421
711590400000,5.4471
711676800000,5.4471
711763200000,5.4421
711849600000,5.4383
711936000000,5.4335
712195200000,5.4335
712281600000,5.4335
712368000000,5.4335
712454400000,5.4335
712540800000,5.4335
712800000000,5.4335
712886400000,5.4483
712972800000,5.4483
713059200000,5.4622
713145600000,None
713404800000,None
713491200000,5.4587
713577600000,5.4587
713664000000,5.4587
713750400000,5.4548
714009600000,None
714096000000,5.4548
714182400000,5.4548
714268800000,5.4548
714355200000,5.4436
714614400000,5.4199
714700800000,5.4199
714787200000,5.4199
714873600000,5.4199
714960000000,5.4199
715219200000,5.4199
715305600000,5.4199
715392000000,5.4124
715478400000,5.4437
715564800000,5.4788
715824000000,None
715910400000,5.4788
715996800000,5.4788
716083200000,5.5125
716169600000,5.5166
716428800000,5.5236
716515200000,5.5236
716601600000,5.5338
716688000000,5.5391
716774400000,5.5288
717033600000,None
717120000000,5.5348
717206400000,5.5348
717292800000,5.5328
717379200000,5.5328
717638400000,5.5328
717724800000,5.5227
717811200000,5.514
717897600000,5.514
717984000000,5.514
718243200000,5.514
718329600000,None
718416000000,5.5416
718502400000,5.5456
718588800000,5.5539
718848000000,None
718934400000,5.5539
719020800000,5.5539
719107200000,5.5539
719193600000,5.5539
719452800000,5.5539
719539200000,5.5634
719625600000,5.5654
719712000000,5.5654
719798400000,5.5654
720057600000,5.5654
720144000000,None
720230400000,None
720316800000,None
720403200000,None
720662400000,5.5684
720748800000,5.5789
720835200000,5.5789
720921600000,5.5789
721008000000,None
721267200000,None
721353600000,5.5942
721440000000,None
721526400000,5.5942
721612800000,5.5881
721872000000,5.5881
721958400000,5.5881
722044800000,5.5881
722131200000,5.624
722217600000,5.6741
722476800000,None
722563200000,None
722649600000,None
722736000000,None
722822400000,5.7097
723081600000,5.7341
723168000000,5.7531
723254400000,5.7531
723340800000,5.7531
723427200000,5.8019
723686400000,5.8019
723772800000,5.8396
723859200000,5.8396
723945600000,None
724032000000,5.8596
724291200000,5.8596
724377600000,5.9007
724464000000,None
724550400000,5.9007
724636800000,5.8646
724896000000,None
724982400000,5.7995
725068800000,5.7995
725155200000,None
725241600000,None
725500800000,5.7662
725587200000,5.7662
725673600000,5.7662
725760000000,5.7662
725846400000,None
726105600000,5.7662
726192000000,5.7662
726278400000,5.7744
726364800000,5.7744
726451200000,5.7744
726710400000,5.7744
726796800000,5.7744
726883200000,None
726969600000,5.7744
727056000000,None
727315200000,None
727401600000,5.7744
727488000000,5.7744
727574400000,5.7894
727660800000,5.7894
727920000000,5.7894
728006400000,5.7894
728092800000,5.7894
728179200000,5.7894
728265600000,5.7894
728524800000,5.7894
728611200000,5.7894
728697600000,None
728784000000,None
728870400000,5.8
729129600000,5.8
729216000000,5.8
729302400000,5.8
729388800000,5.8
729475200000,5.8
729734400000,None
729820800000,5.8
729907200000,5.8
729993600000,5.7995
730080000000,5.7694
730339200000,None
730425600000,None
730512000000,5.7546
730598400000,5.7546
730684800000,5.7546
730944000000,5.7546
731030400000,5.7546
731116800000,5.7443
731203200000,5.7443
731289600000,5.7443
731548800000,5.7443
731635200000,5.7443
731721600000,5.7443
731808000000,5.7443
731894400000,5.7443
732153600000,5.7624
732240000000,5.7624
732326400000,5.7624
732412800000,5.7624
732499200000,5.7442
732758400000,5.7442
732844800000,5.7442
732931200000,5.7333
733017600000,5.7333
733104000000,5.7333
733363200000,5.7333
733449600000,5.7333
733536000000,5.7333
733622400000,5.7333
733708800000,5.7333
733968000000,None
734054400000,None
734140800000,None
734227200000,5.7333
734313600000,5.7333
734572800000,5.7333
734659200000,5.7163
734745600000,5.7163
734832000000,5.7163
734918400000,5.7165
735177600000,5.7076
735264000000,5.7076
735350400000,None
735436800000,None
735523200000,5.7076
735782400000,5.7076
735868800000,None
735955200000,None
736041600000,None
736128000000,None
736387200000,None
736473600000,5.7227
736560000000,None
736646400000,None
736732800000,None
736992000000,5.7227
737078400000,5.7331
737164800000,5.7331
737251200000,5.7433
737337600000,5.7433
737596800000,5.7433
737683200000,5.7433
737769600000,5.7433
737856000000,5.7433
737942400000,5.7433
738201600000,5.7433
738288000000,5.7433
738374400000,5.7433
738460800000,None
738547200000,5.7433
738806400000,None
738892800000,None
738979200000,5.7433
739065600000,5.7433
739152000000,5.7243
739411200000,5.7243
739497600000,5.7243
739584000000,5.7243
739670400000,5.7243
739756800000,5.7243
740016000000,5.7243
740102400000,5.7529
740188800000,5.7646
740275200000,5.7646
740361600000,5.7646
740620800000,None
740707200000,None
740793600000,5.7756
740880000000,5.7756
740966400000,5.7756
741225600000,5.7756
741312000000,5.7756
741398400000,5.7756
741484800000,5.7756
741571200000,5.7756
741830400000,None
741916800000,5.7756
742003200000,5.7756
742089600000,5.7756
742176000000,5.7756
742435200000,5.7756
742521600000,5.7756
742608000000,5.7756
742694400000,5.7756
742780800000,5.7756
743040000000,5.7756
743126400000,5.7756
743212800000,5.7756
743299200000,5.7756
743385600000,5.7756
743644800000,5.7756
743731200000,5.7756
743817600000,5.7756
743904000000,5.7756
743990400000,5.7756
744249600000,5.7756
744336000000,5.7756
744422400000,5.7756
744508800000,5.7756
744595200000,5.7756
744854400000,5.7756
744940800000,5.7756
745027200000,5.7963
745113600000,5.7963
745200000000,5.7963
745459200000,5.7963
745545600000,5.7963
745632000000,5.7963
745718400000,5.7963
745804800000,5.7963
746064000000,5.7963
746150400000,5.7963
746236800000,5.7963
746323200000,5.7963
746409600000,5.7963
746668800000,5.8063
746755200000,5.8063
746841600000,5.8063
746928000000,5.8013
747014400000,5.8013
747273600000,None
747360000000,5.8013
747446400000,5.8013
747532800000,5.8013
747619200000,5.8013
747878400000,5.8013
747964800000,5.8013
748051200000,5.8013
748137600000,5.8013
748224000000,5.8013
748483200000,5.8013
748569600000,5.8013
748656000000,5.8013
748742400000,5.8013
748828800000,5.8013
749088000000,5.8013
749174400000,5.8013
749260800000,5.8013
749347200000,5.8013
749433600000,5.8013
749692800000,5.8013
749779200000,5.8013
749865600000,5.8013
749952000000,5.8013
750038400000,5.8013
750297600000,None
750384000000,5.8013
750470400000,5.8013
750556800000,5.8013
750643200000,5.8013
750902400000,5.8013
750988800000,5.8013
751075200000,5.8013
751161600000,5.8013
751248000000,5.8013
751507200000,5.8013
751593600000,5.8013
751680000000,5.8013
751766400000,5.8013
751852800000,5.8013
752112000000,5.8013
752198400000,5.8013
752284800000,5.8013
752371200000,5.8013
752457600000,5.8013
752716800000,5.8013
752803200000,5.8013
752889600000,5.8013
752976000000,None
753062400000,5.8013
753321600000,5.8013
753408000000,5.8013
753494400000,5.8013
753580800000,5.8195
753667200000,5.8195
753926400000,5.8195
754012800000,5.8195
754099200000,5.8195
754185600000,None
754272000000,5.8195
754531200000,5.8195
754617600000,5.8195
754704000000,5.8195
754790400000,5.8195
754876800000,5.8195
755136000000,5.8195
755222400000,5.8195
755308800000,5.8195
755395200000,5.8195
755481600000,5.8195
755740800000,5.8195
755827200000,5.8195
755913600000,5.8245
756000000000,5.8245
756086400000,5.8245
756345600000,5.8245
756432000000,5.8245
756518400000,5.8245
756604800000,5.8242
756691200000,5.8245
756950400000,5.8245
757036800000,5.8245
757123200000,5.8145
757209600000,5.8145
757296000000,5.8145
757555200000,8.7217
757641600000,8.7217
757728000000,8.7217
757814400000,8.7217
757900800000,8.7117
758160000000,8.7217
758246400000,8.7217
758332800000,8.7217
758419200000,8.7217
758505600000,8.7217
758764800000,None
758851200000,8.7217
758937600000,8.7217
759024000000,8.7217
759110400000,8.7257
759369600000,8.7217
759456000000,8.7318
759542400000,8.7217
759628800000,8.7217
759715200000,8.7217
759974400000,8.7217
760060800000,8.7211
760147200000,8.7228
760233600000,8.7252
760320000000,8.7228
760579200000,8.7223
760665600000,8.7292
760752000000,8.7292
760838400000,8.7292
760924800000,8.7292
761184000000,8.7292
761270400000,8.7299
761356800000,8.7242
761443200000,8.7283
761529600000,8.7238
761788800000,None
761875200000,8.7212
761961600000,8.7183
762048000000,8.724
762134400000,8.7164
762393600000,8.7262
762480000000,8.7238
762566400000,8.7268
762652800000,8.7278
762739200000,8.728
762998400000,8.7284
763084800000,8.7268
763171200000,8.7256
763257600000,8.7221
763344000000,8.7256
763603200000,8.7223
763689600000,8.7217
763776000000,8.7225
763862400000,8.7219
763948800000,8.7208
764208000000,8.7209
764294400000,8.7195
764380800000,8.721
764467200000,8.7273
764553600000,8.723
764812800000,8.7234
764899200000,8.7242
764985600000,8.7219
765072000000,8.7298
765158400000,None
765417600000,None
765504000000,8.7298
765590400000,8.7298
765676800000,8.7298
765763200000,8.7298
766022400000,8.7298
766108800000,8.7298
766195200000,8.7298
766281600000,8.7298
766368000000,8.7398
766627200000,8.7152
766713600000,8.7145
766800000000,8.7137
766886400000,8.7125
766972800000,8.7125
767232000000,8.7409
767318400000,8.7094
767404800000,8.7277
767491200000,8.7272
767577600000,8.7247
767836800000,8.7097
767923200000,8.6984
768009600000,8.6936
768096000000,8.6882
768182400000,8.6864
768441600000,8.6853
768528000000,8.684
768614400000,8.6829
768700800000,8.712
768787200000,8.681
769046400000,8.6806
769132800000,8.6807
769219200000,8.6805
769305600000,8.6804
769392000000,8.6802
769651200000,8.6804
769737600000,8.6802
769824000000,8.6802
769910400000,8.68
769996800000,8.6798
770256000000,None
770342400000,8.6796
770428800000,8.6794
770515200000,8.6791
770601600000,8.709
770860800000,8.679
770947200000,8.709
771033600000,8.7088
771120000000,8.7085
771206400000,8.7083
771465600000,8.6781
771552000000,8.6779
771638400000,8.6775
771724800000,8.6773
771811200000,8.6771
772070400000,8.6769
772156800000,8.6764
772243200000,8.6757
772329600000,8.675
772416000000,8.6744
772675200000,8.6739
772761600000,8.6733
772848000000,8.6726
772934400000,8.6717
773020800000,8.7001
773280000000,None
773366400000,8.6696
773452800000,8.669
773539200000,8.6681
773625600000,8.6674
773884800000,8.6666
773971200000,8.6658
774057600000,8.6647
774144000000,8.6637
774230400000,8.6629
774489600000,8.6618
774576000000,8.6608
774662400000,8.6589
774748800000,8.6564
774835200000,8.6535
775094400000,8.6495
775180800000,8.6464
775267200000,8.6438
775353600000,8.6414
775440000000,8.6397
775699200000,8.6369
775785600000,8.6341
775872000000,8.6314
775958400000,8.6288
776044800000,8.6255
776304000000,8.6223
776390400000,8.6203
776476800000,8.6182
776563200000,8.6162
776649600000,8.6138
776908800000,8.6112
776995200000,8.6087
777081600000,8.6056
777168000000,8.6031
777254400000,8.6001
777513600000,8.5974
777600000000,8.5958
777686400000,8.5935
777772800000,8.5908
777859200000,8.5675
778118400000,8.5843
778204800000,8.5816
778291200000,8.5791
778377600000,8.5765
778464000000,8.574
778723200000,None
778809600000,8.5691
778896000000,8.567
778982400000,8.5648
779068800000,8.5622
779328000000,8.5607
779414400000,8.5596
779500800000,8.5581
779587200000,8.5565
779673600000,8.5552
779932800000,8.554
780019200000,8.5537
780105600000,8.5533
780192000000,8.5525
780278400000,8.552
780537600000,8.5511
780624000000,8.5503
780710400000,8.5503
780796800000,8.5501
780883200000,8.55
781142400000,8.55
781228800000,8.55
781315200000,8.5501
781401600000,8.55
781488000000,8.55
781747200000,None
781833600000,8.55
781920000000,8.55
782006400000,8.5497
782092800000,8.5497
782352000000,8.5497
782438400000,8.5496
782524800000,8.5496
782611200000,8.5496
782697600000,8.5495
782956800000,8.549
783043200000,8.5485
783129600000,8.5485
783216000000,8.5473
783302400000,8.5466
783561600000,8.546
783648000000,8.5454
783734400000,8.5454
783820800000,8.5438
783907200000,8.5438
784166400000,8.5438
784252800000,8.5438
784339200000,8.54
784425600000,8.539
784512000000,None
784771200000,8.5374
784857600000,8.5374
784944000000,8.5353
785030400000,8.534
785116800000,8.5336
785376000000,8.5336
785462400000,8.5326
785548800000,8.5326
785635200000,None
785721600000,8.5305
785980800000,8.5301
786067200000,8.5293
786153600000,8.529
786240000000,8.5284
786326400000,8.5279
786585600000,8.5274
786672000000,8.527
786758400000,8.5241
786844800000,8.5225
786931200000,8.5192
787190400000,8.516
787276800000,8.513
787363200000,8.5101
787449600000,8.5074
787536000000,8.5035
787795200000,8.5001
787881600000,8.4954
787968000000,8.492
788054400000,8.4877
788140800000,8.4826
788400000000,None
788486400000,8.4788
788572800000,8.4718
788659200000,8.4691
788745600000,8.4662
789004800000,None
789091200000,8.4647
789177600000,8.4647
789264000000,8.463
789350400000,8.4626
789609600000,8.4622
789696000000,8.4617
789782400000,8.4615
789868800000,8.4612
789955200000,8.4611
790214400000,None
790300800000,8.4607
790387200000,8.4605
790473600000,8.4602
790560000000,8.46
790819200000,8.4597
790905600000,8.4594
790992000000,8.459
791078400000,8.4587
791164800000,8.4584
791424000000,8.4584
791510400000,8.4584
791596800000,8.4585
791683200000,8.4584
791769600000,8.4584
792028800000,8.458
792115200000,8.4575
792201600000,8.457
792288000000,8.4564
792374400000,8.456
792633600000,8.4555
792720000000,8.4552
792806400000,8.4551
792892800000,8.4552
792979200000,8.4552
793238400000,None
793324800000,8.4537
793411200000,8.4529
793497600000,8.4524
793584000000,8.452
793843200000,8.4516
793929600000,8.4511
794016000000,8.4508
794102400000,8.4599
794188800000,8.4594
794448000000,8.4482
794534400000,8.4473
794620800000,8.4465
794707200000,8.4459
794793600000,8.4461
795052800000,8.4464
795139200000,8.4465
795225600000,8.4474
795312000000,8.448
795398400000,8.4473
795657600000,8.447
795744000000,8.4462
795830400000,8.4468
795916800000,8.4472
796003200000,8.4476
796262400000,8.4477
796348800000,8.4477
796435200000,8.4475
796521600000,8.4469
796608000000,8.4464
796867200000,8.446
796953600000,8.4457
797040000000,8.4456
797126400000,8.4452
797212800000,8.4451
797472000000,8.4452
797558400000,8.445
797644800000,8.4446
797731200000,8.4442
797817600000,8.4441
798076800000,8.4438
798163200000,8.4436
798249600000,8.4434
798336000000,8.4432
798422400000,8.443
798681600000,8.4427
798768000000,8.4405
798854400000,8.4338
798940800000,8.4302
799027200000,8.4274
799286400000,8.4274
799372800000,8.4152
799459200000,8.3994
799545600000,8.3848
799632000000,8.3642
799891200000,8.3547
799977600000,8.3447
800064000000,8.3253
800150400000,8.315
800236800000,8.3028
800496000000,8.2916
800582400000,8.2982
800668800000,8.3063
800755200000,8.3107
800841600000,8.3132
801100800000,8.3159
801187200000,8.3188
801273600000,8.3222
801360000000,8.3241
801446400000,8.3263
801705600000,None
801792000000,8.3277
801878400000,8.3255
801964800000,8.3236
802051200000,8.3218
802310400000,8.3198
802396800000,8.3204
802483200000,8.3183
802569600000,8.3166
802656000000,8.32
802915200000,8.3208
803001600000,8.3203
803088000000,8.32
803174400000,8.3219
803260800000,8.3204
803520000000,8.3202
803606400000,8.32
803692800000,8.3209
803779200000,8.3218
803865600000,8.3215
804124800000,8.3213
804211200000,8.3207
804297600000,8.3207
804384000000,8.321
804470400000,8.3211
804729600000,8.3207
804816000000,None
804902400000,8.3201
804988800000,8.32
805075200000,8.32
805334400000,8.3223
805420800000,8.322
805507200000,8.3217
805593600000,8.3214
805680000000,8.3211
805939200000,8.3209
806025600000,8.3213
806112000000,8.3211
806198400000,8.3204
806284800000,8.3202
806544000000,8.3204
806630400000,8.3203
806716800000,8.3202
806803200000,8.3202
806889600000,8.3203
807148800000,8.3203
807235200000,8.32
807321600000,8.3202
807408000000,8.3202
807494400000,8.3
807753600000,8.32
807840000000,8.3214
807926400000,8.3216
808012800000,8.3223
808099200000,8.3225
808358400000,8.3238
808444800000,8.3257
808531200000,8.3294
808617600000,8.3206
808704000000,8.3217
808963200000,8.3322
809049600000,8.3325
809136000000,8.3333
809222400000,8.3348
809308800000,8.3353
809568000000,8.3365
809654400000,8.3282
809740800000,8.3293
809827200000,8.3298
809913600000,8.3292
810172800000,None
810259200000,8.3381
810345600000,8.3378
810432000000,8.3375
810518400000,8.3375
810777600000,8.3377
810864000000,8.338
810950400000,8.3384
811036800000,8.339
811123200000,8.3394
811382400000,8.3397
811468800000,8.3329
811555200000,8.3398
811641600000,8.3294
811728000000,8.3394
811987200000,8.3394
812073600000,8.3392
812160000000,8.339
812246400000,8.3389
812332800000,8.3385
812592000000,8.3385
812678400000,8.3385
812764800000,8.3385
812851200000,8.338
812937600000,8.3374
813196800000,None
813283200000,8.3358
813369600000,8.335
813456000000,8.3344
813542400000,8.3342
813801600000,8.3348
813888000000,8.3348
813974400000,8.3341
814060800000,8.3342
814147200000,8.3344
814406400000,8.3339
814492800000,8.3336
814579200000,8.3337
814665600000,8.3343
814752000000,8.3344
815011200000,8.3349
815097600000,8.3349
815184000000,8.3346
815270400000,8.3348
815356800000,8.3347
815616000000,8.3347
815702400000,8.3349
815788800000,8.3348
815875200000,8.3346
815961600000,8.334
816220800000,8.3339
816307200000,8.3336
816393600000,8.3331
816480000000,8.3335
816566400000,8.3332
816825600000,8.333
816912000000,8.3329
816998400000,8.3328
817084800000,None
817171200000,8.3322
817430400000,8.3322
817516800000,8.3316
817603200000,8.3316
817689600000,8.3316
817776000000,8.3327
818035200000,8.3331
818121600000,8.3332
818208000000,8.3333
818294400000,8.3335
818380800000,8.3338
818640000000,8.32
818726400000,8.3348
818812800000,8.3346
818899200000,8.3354
818985600000,8.3371
819244800000,8.338
819331200000,8.3376
819417600000,8.3374
819504000000,8.3373
819590400000,8.3374
819849600000,None
819936000000,8.3379
820022400000,8.3379
820108800000,8.3379
820195200000,8.3374
820454400000,None
820540800000,8.338
820627200000,8.3391
820713600000,8.3403
820800000000,8.3404
821059200000,8.3415
821145600000,8.3414
821232000000,8.3408
821318400000,8.3404
821404800000,8.3404
821664000000,None
821750400000,8.3404
821836800000,8.3402
821923200000,8.3391
822009600000,8.3378
822268800000,8.3374
822355200000,8.337
822441600000,8.3363
822528000000,8.3367
822614400000,8.3357
822873600000,8.335
822960000000,8.3347
823046400000,8.3338
823132800000,8.3332
823219200000,8.3327
823478400000,8.3331
823564800000,8.332
823651200000,8.3311
823737600000,8.33
823824000000,8.3294
824083200000,8.3292
824169600000,8.3304
824256000000,8.33
824342400000,8.3312
824428800000,8.3336
824688000000,None
824774400000,8.3352
824860800000,8.3352
824947200000,8.3352
825033600000,8.3352
825292800000,8.3369
825379200000,8.3396
825465600000,8.3407
825552000000,8.3411
825638400000,8.3411
825897600000,8.3408
825984000000,8.341
826070400000,8.3423
826156800000,8.3429
826243200000,8.3439
826502400000,8.3463
826588800000,8.3499
826675200000,8.3548
826761600000,8.3533
826848000000,8.3517
827107200000,8.3527
827193600000,8.353
827280000000,8.352
827366400000,8.352
827452800000,8.353
827712000000,8.3549
827798400000,8.3542
827884800000,8.3533
827971200000,8.3535
828057600000,8.3538
828316800000,8.3539
828403200000,8.3539
828489600000,8.3538
828576000000,8.3525
828662400000,8.3511
828921600000,8.3512
829008000000,8.3515
829094400000,8.3518
829180800000,8.3524
829267200000,8.3522
829526400000,8.3521
829612800000,8.3517
829699200000,8.3512
829785600000,8.3509
829872000000,8.3506
830131200000,8.35
830217600000,8.3502
830304000000,8.3501
830390400000,8.3501
830476800000,8.35
830736000000,8.3506
830822400000,8.3501
830908800000,8.3501
830995200000,8.3501
831081600000,8.35
831340800000,8.35
831427200000,8.35
831513600000,8.35
831600000000,8.3501
831686400000,8.3502
831945600000,8.3502
832032000000,8.35
832118400000,8.3501
832204800000,8.35
832291200000,8.3493
832550400000,8.3484
832636800000,8.3473
832723200000,8.3472
832809600000,8.3467
832896000000,8.3467
833155200000,None
833241600000,8.3448
833328000000,8.33
833414400000,8.3463
833500800000,8.3455
833760000000,8.3454
833846400000,8.3449
833932800000,8.3439
834019200000,8.3434
834105600000,8.3437
834364800000,8.3434
834451200000,8.3435
834537600000,8.3429
834624000000,8.3421
834710400000,8.3417
834969600000,8.3422
835056000000,8.3424
835142400000,8.3418
835228800000,8.3412
835315200000,8.3403
835574400000,8.3401
835660800000,8.3406
835747200000,8.3406
835833600000,8.341
835920000000,8.3421
836179200000,8.3417
836265600000,8.3411
836352000000,8.3401
836438400000,None
836524800000,8.34
836784000000,8.3387
836870400000,8.3372
836956800000,8.3361
837043200000,8.336
837129600000,8.3359
837388800000,8.3365
837475200000,8.3451
837561600000,8.3452
837648000000,8.3447
837734400000,8.3452
837993600000,8.344
838080000000,8.3432
838166400000,8.343
838252800000,8.3427
838339200000,8.3414
838598400000,8.3411
838684800000,8.3409
838771200000,8.3407
838857600000,8.3405
838944000000,8.3404
839203200000,8.34
839289600000,8.3398
839376000000,8.3395
839462400000,8.3395
839548800000,8.339
839808000000,8.3386
839894400000,8.338
839980800000,8.3374
840067200000,8.3372
840153600000,8.3369
840412800000,8.3366
840499200000,8.3365
840585600000,8.3371
840672000000,8.3369
840758400000,8.3371
841017600000,8.3371
841104000000,8.3369
841190400000,8.3366
841276800000,8.3364
841363200000,8.3363
841622400000,None
841708800000,8.336
841795200000,8.3361
841881600000,8.3359
841968000000,8.3357
842227200000,8.3355
842313600000,8.3354
842400000000,8.3353
842486400000,8.3352
842572800000,8.335
842832000000,8.3345
842918400000,8.3343
843004800000,8.3341
843091200000,8.3336
843177600000,8.333
843436800000,8.3324
843523200000,8.3322
843609600000,8.3325
843696000000,8.3321
843782400000,8.3317
844041600000,8.3317
844128000000,8.3317
844214400000,8.3317
844300800000,8.3315
844387200000,8.3307
844646400000,8.3307
844732800000,8.3315
844819200000,8.3305
844905600000,8.3299
844992000000,8.3293
845251200000,None
845337600000,8.3281
845424000000,8.3275
845510400000,8.327
845596800000,8.3278
845856000000,8.33
845942400000,8.33
846028800000,8.33
846115200000,8.33
846201600000,8.33
846460800000,8.33
846547200000,8.33
846633600000,8.33
846720000000,8.33
846806400000,8.3285
847065600000,8.3279
847152000000,8.3277
847238400000,8.3275
847324800000,8.3273
847411200000,8.327
847670400000,None
847756800000,8.3267
847843200000,8.3281
847929600000,8.3294
848016000000,8.33
848275200000,8.3302
848361600000,8.3302
848448000000,8.3301
848534400000,8.3311
848620800000,8.3317
848880000000,8.3317
848966400000,8.3312
849052800000,8.331
849139200000,None
849225600000,8.3312
849484800000,8.3312
849571200000,8.3311
849657600000,8.3313
849744000000,8.3313
849830400000,8.3302
850089600000,8.3296
850176000000,8.3294
850262400000,8.3292
850348800000,8.3295
850435200000,8.329
850694400000,8.3286
850780800000,8.3283
850867200000,8.3279
850953600000,8.3275
851040000000,8.327
851299200000,8.3277
851385600000,8.328
851472000000,None
851558400000,8.3277
851644800000,8.3282
851904000000,8.3282
851990400000,8.3284
852076800000,None
852163200000,8.3283
852249600000,8.3283
852508800000,8.328
852595200000,8.3276
852681600000,8.3272
852768000000,8.3268
852854400000,8.3267
853113600000,8.3266
853200000000,8.3264
853286400000,8.3262
